26373	0	
26374	0	
26375	1	
26376	4	
26377	0	
26378	2	
26379	0	
26380	0	
26381	1	
26382	0	
26383	1	
26384	0	
26385	0	
26386	1	
26387	0	
26388	0	
26389	1	
26390	0	
26391	0	
26392	0	
26393	0	
26394	1	
26395	0	
26396	0	
26397	0	
26398	0	
26399	0	
26400	1	
26401	1	
26402	2	
26403	0	
26404	1	
26405	0	
26406	1	
26407	0	
26408	3	
26409	0	
26410	0	
26411	1	
26412	0	
26413	1	
26414	1	
26415	0	
26416	2	
26417	2	
26418	1	
26419	0	
26420	0	
26421	2	
26422	1	
26423	0	
26424	0	
26425	1	
26426	0	
26427	1	
26428	0	
26429	0	
26430	0	
26431	0	
26432	0	
26433	0	
26434	1	
26435	0	
26436	1	
26437	1	
26438	0	
26439	0	
26440	1	
26441	0	
26442	0	
26443	0	
26444	1	
26445	0	
26446	1	
26447	2	
26448	0	
26449	0	
26450	0	
26451	0	
26452	1	
26453	0	
26454	1	
26455	1	
26456	1	
26457	0	
26458	2	
26459	0	
26460	0	
26461	0	
26462	0	
26463	1	
26464	0	
26465	1	
26466	0	
26467	0	
26468	1	
26469	1	
26470	1	
26471	1	
26472	1	
26473	0	
26474	0	
26475	2	
26476	0	
26477	0	
26478	0	
26479	0	
26480	0	
26481	1	
26482	0	
26483	0	
26484	1	
26485	1	
26486	0	
26487	2	
26488	0	
26489	2	
26490	0	
26491	0	
26492	1	
26493	0	
26494	0	
26495	2	
26496	0	
26497	0	
26498	2	
26499	0	
26500	2	
26501	1	
26502	1	
26503	1	
26504	0	
26505	1	
26506	0	
26507	1	
26508	1	
26509	0	
26510	0	
26511	0	
26512	0	
26513	0	
26514	0	
26515	1	
26516	1	
26517	0	
26518	2	
26519	0	
26520	1	
26521	0	
26522	1	
26523	2	
26524	0	
26525	0	
26526	0	
26527	2	
26528	0	
26529	0	
26530	1	
26531	0	
26532	0	
26533	1	
26534	1	
26535	2	
26536	1	
26537	1	
26538	0	
26539	0	
26540	1	
26541	0	
26542	0	
26543	2	
26544	1	
26545	0	
26546	2	
26547	0	
26548	0	
26549	0	
26550	0	
26551	1	
26552	0	
26553	2	
26554	1	
26555	0	
26556	0	
26557	1	
26558	1	
26559	0	
26560	1	
26561	1	
26562	1	
26563	1	
26564	2	
26565	0	
26566	0	
26567	2	
26568	1	
26569	0	
26570	0	
26571	0	
26572	1	
26573	2	
26574	1	
26575	0	
26576	1	
26577	1	
26578	0	
26579	1	
26580	0	
26581	0	
26582	0	
26583	0	
26584	1	
26585	0	
26586	1	
26587	0	
26588	1	
26589	0	
26590	1	
26591	0	
26592	1	
26593	0	
26594	1	
26595	1	
26596	1	
26597	0	
26598	0	
26599	1	
26600	2	
26601	2	
26602	0	
26603	0	
26604	0	
26605	0	
26606	2	
26607	2	
26608	0	
26609	0	
26610	2	
26611	0	
26612	1	
26613	1	
26614	1	
26615	0	
26616	0	
26617	0	
26618	2	
26619	0	
26620	0	
26621	0	
26622	0	
26623	2	
26624	0	
26625	1	
26626	0	
26627	1	
26628	0	
26629	1	
26630	0	
26631	0	
26632	1	
26633	0	
26634	0	
26635	1	
26636	0	
26637	1	
26638	0	
26639	0	
26640	1	
26641	0	
26642	1	
26643	0	
26644	1	
26645	0	
26646	0	
26647	0	
26648	0	
26649	1	
26650	0	
26651	1	
26652	0	
26653	0	
26654	0	
26655	1	
26656	1	
26657	0	
26658	0	
26659	0	
26660	0	
26661	0	
26662	0	
26663	3	
26664	1	
26665	1	
26666	0	
26667	0	
26668	1	
26669	0	
26670	1	
26671	1	
26672	1	
26673	1	
26674	1	
26675	0	
26676	2	
26677	1	
26678	0	
26679	0	
26680	1	
26681	0	
26682	1	
26683	2	
26684	0	
26685	1	
26686	1	
26687	0	
26688	1	
26689	2	
26690	0	
26691	1	
26692	0	
26693	0	
26694	0	
26695	1	
26696	1	
26697	0	
26698	1	
26699	0	
26700	0	
26701	2	
26702	1	
26703	1	
26704	0	
26705	0	
26706	0	
26707	0	
26708	0	
26709	1	
26710	0	
26711	0	
26712	1	
26713	2	
26714	0	
26715	1	
26716	1	
26717	0	
26718	0	
26719	0	
26720	0	
26721	0	
26722	1	
26723	0	
26724	0	
26725	1	
26726	0	
26727	1	
26728	0	
26729	0	
26730	1	
26731	0	
26732	0	
26733	1	
26734	2	
26735	0	
26736	0	
26737	1	
26738	0	
26739	0	
26740	1	
26741	0	
26742	2	
26743	0	
26744	0	
26745	0	
26746	3	
26747	0	
26748	2	
26749	1	
26750	0	
26751	0	
26752	2	
26753	0	
26754	0	
26755	0	
26756	1	
26757	0	
26758	0	
26759	0	
26760	0	
26761	0	
26762	0	
26763	0	
26764	0	
26765	1	
26766	0	
26767	0	
26768	0	
26769	1	
26770	0	
26771	0	
26772	0	
26773	0	
26774	1	
26775	0	
26776	1	
26777	1	
26778	2	
26779	0	
26780	0	
26781	1	
26782	1	
26783	0	
26784	0	
26785	2	
26786	0	
26787	0	
26788	0	
26789	2	
26790	1	
26791	0	
26792	0	
26793	1	
26794	0	
26795	0	
26796	0	
26797	0	
26798	0	
26799	0	
26800	1	
26801	0	
26802	1	
26803	0	
26804	0	
26805	1	
26806	0	
26807	3	
26808	1	
26809	0	
26810	1	
26811	0	
26812	1	
26813	0	
26814	2	
26815	1	
26816	0	
26817	0	
26818	0	
26819	0	
26820	0	
26821	0	
26822	1	
26823	0	
26824	0	
26825	1	
26826	1	
26827	1	
26828	0	
26829	0	
26830	0	
26831	0	
26832	0	
26833	0	
26834	1	
26835	0	
26836	1	
26837	0	
26838	1	
26839	1	
26840	1	
26841	0	
26842	1	
26843	0	
26844	0	
26845	3	
26846	0	
26847	1	
26848	0	
26849	0	
26850	1	
26851	0	
26852	0	
26853	0	
26854	1	
26855	0	
26856	1	
26857	4	
26858	0	
26859	1	
26860	0	
26861	1	
26862	0	
26863	1	
26864	1	
26865	1	
26866	0	
26867	0	
26868	0	
26869	0	
26870	0	
26871	0	
26872	0	
26873	1	
26874	1	
26875	0	
26876	0	
26877	0	
26878	0	
26879	1	
26880	2	
26881	0	
26882	1	
26883	0	
26884	1	
26885	0	
26886	0	
26887	1	
26888	0	
26889	0	
26890	1	
26891	0	
26892	0	
26893	0	
26894	1	
26895	1	
26896	1	
26897	0	
26898	0	
26899	0	
26900	0	
26901	0	
26902	0	
26903	0	
26904	1	
26905	1	
26906	1	
26907	0	
26908	0	
26909	0	
26910	1	
26911	1	
26912	0	
26913	1	
26914	0	
26915	0	
26916	0	
26917	0	
26918	0	
26919	2	
26920	1	
26921	1	
26922	1	
26923	1	
26924	0	
26925	1	
26926	0	
26927	0	
26928	1	
26929	0	
26930	0	
26931	0	
26932	0	
26933	1	
26934	0	
26935	0	
26936	0	
26937	0	
26938	0	
26939	0	
26940	0	
26941	0	
26942	0	
26943	0	
26944	0	
26945	1	
26946	0	
26947	0	
26948	0	
26949	0	
26950	0	
26951	0	
26952	0	
26953	0	
26954	0	
26955	0	
26956	0	
26957	0	
26958	0	
26959	0	
26960	0	
26961	0	
26962	0	
26963	0	
26964	0	
26965	1	
26966	1	
26967	1	
26968	2	
26969	0	
26970	0	
26971	1	
26972	1	
26973	0	
26974	0	
26975	0	
26976	0	
26977	2	
26978	2	
26979	0	
26980	1	
26981	0	
26982	0	
26983	0	
26984	0	
26985	0	
26986	0	
26987	0	
26988	1	
26989	0	
26990	1	
26991	0	
26992	0	
26993	0	
26994	0	
26995	0	
26996	0	
26997	0	
26998	0	
26999	0	
27000	0	
27001	0	
27002	0	
27003	1	
27004	0	
27005	0	
27006	1	
27007	1	
27008	2	
27009	0	
27010	1	
27011	1	
27012	2	
27013	1	
27014	0	
27015	1	
27016	0	
27017	0	
27018	0	
27019	0	
27020	0	
27021	0	
27022	0	
27023	1	
27024	1	
27025	0	
27026	0	
27027	0	
27028	0	
27029	2	
27030	0	
27031	0	
27032	0	
27033	0	
27034	0	
27035	0	
27036	0	
27037	0	
27038	1	
27039	0	
27040	0	
27041	1	
27042	0	
27043	2	
27044	0	
27045	1	
27046	1	
27047	1	
27048	0	
27049	0	
27050	1	
27051	0	
27052	1	
27053	0	
27054	0	
27055	1	
27056	0	
27057	0	
27058	0	
27059	1	
27060	0	
27061	0	
27062	1	
27063	0	
27064	0	
27065	2	
27066	0	
27067	0	
27068	0	
27069	0	
27070	2	
27071	0	
27072	0	
27073	0	
27074	0	
27075	0	
27076	1	
27077	0	
27078	0	
27079	0	
27080	0	
27081	0	
27082	2	
27083	0	
27084	2	
27085	0	
27086	0	
27087	0	
27088	0	
27089	1	
27090	0	
27091	0	
27092	0	
27093	0	
27094	0	
27095	1	
27096	1	
27097	0	
27098	0	
27099	0	
27100	1	
27101	0	
27102	1	
27103	0	
27104	0	
27105	1	
27106	0	
27107	0	
27108	0	
27109	1	
27110	0	
27111	0	
27112	0	
27113	0	
27114	0	
27115	0	
27116	0	
27117	0	
27118	0	
27119	1	
27120	0	
27121	1	
27122	0	
27123	0	
27124	1	
27125	1	
27126	0	
27127	0	
27128	0	
27129	1	
27130	1	
27131	1	
27132	0	
27133	0	
27134	0	
27135	0	
27136	0	
27137	1	
27138	0	
27139	0	
27140	0	
27141	1	
27142	1	
27143	1	
27144	0	
27145	0	
27146	1	
27147	0	
27148	0	
27149	0	
27150	0	
27151	0	
27152	0	
27153	0	
27154	1	
27155	0	
27156	0	
27157	0	
27158	2	
27159	0	
27160	1	
27161	0	
27162	0	
27163	0	
27164	0	
27165	0	
27166	0	
27167	0	
27168	0	
27169	0	
27170	0	
27171	0	
27172	1	
27173	0	
27174	1	
27175	1	
27176	0	
27177	0	
27178	0	
27179	1	
27180	0	
27181	0	
27182	0	
27183	0	
27184	1	
27185	2	
27186	0	
27187	0	
27188	1	
27189	0	
27190	0	
27191	0	
27192	1	
27193	0	
27194	0	
27195	0	
27196	0	
27197	0	
27198	0	
27199	0	
27200	1	
27201	1	
27202	0	
27203	0	
27204	2	
27205	1	
27206	0	
27207	0	
27208	1	
27209	0	
27210	1	
27211	1	
27212	0	
27213	1	
27214	0	
27215	0	
27216	1	
27217	0	
27218	0	
27219	2	
27220	1	
27221	1	
27222	1	
27223	1	
27224	0	
27225	0	
27226	2	
27227	0	
27228	0	
27229	1	
27230	0	
27231	0	
27232	0	
27233	0	
27234	0	
27235	1	
27236	0	
27237	1	
27238	0	
27239	0	
27240	0	
27241	1	
27242	0	
27243	1	
27244	1	
27245	0	
27246	0	
27247	0	
27248	0	
27249	0	
27250	0	
27251	0	
27252	1	
27253	0	
27254	2	
27255	2	
27256	0	
27257	1	
27258	0	
27259	0	
27260	1	
27261	1	
27262	0	
27263	0	
27264	0	
27265	2	
27266	1	
27267	1	
27268	1	
27269	0	
27270	1	
27271	0	
27272	0	
27273	1	
27274	1	
27275	0	
27276	0	
27277	0	
27278	0	
27279	1	
27280	0	
27281	0	
27282	0	
27283	0	
27284	0	
27285	1	
27286	0	
27287	0	
27288	2	
27289	3	
27290	0	
27291	0	
27292	1	
27293	0	
27294	0	
27295	0	
27296	0	
27297	1	
27298	0	
27299	0	
27300	0	
27301	1	
27302	0	
27303	0	
27304	0	
27305	0	
27306	2	
27307	0	
27308	0	
27309	0	
27310	1	
27311	0	
27312	1	
27313	0	
27314	1	
27315	0	
27316	1	
27317	0	
27318	1	
27319	0	
27320	1	
27321	0	
27322	0	
27323	0	
27324	0	
27325	1	
27326	0	
27327	1	
27328	2	
27329	1	
27330	0	
27331	2	
27332	0	
27333	0	
27334	0	
27335	0	
27336	0	
27337	1	
27338	0	
27339	0	
27340	0	
27341	0	
27342	1	
27343	0	
27344	0	
27345	0	
27346	0	
27347	1	
27348	0	
27349	0	
27350	0	
27351	1	
27352	0	
27353	0	
27354	0	
27355	1	
27356	0	
27357	0	
27358	1	
27359	0	
27360	0	
27361	1	
27362	0	
27363	0	
27364	0	
27365	0	
27366	0	
27367	0	
27368	0	
27369	0	
27370	0	
27371	0	
27372	1	
27373	0	
27374	0	
27375	0	
27376	1	
27377	0	
27378	1	
27379	0	
27380	0	
27381	0	
27382	0	
27383	1	
27384	0	
27385	1	
27386	0	
27387	0	
27388	0	
27389	0	
27390	0	
27391	0	
27392	0	
27393	0	
27394	0	
27395	0	
27396	1	
27397	1	
27398	0	
27399	1	
27400	0	
27401	0	
27402	0	
27403	0	
27404	0	
27405	0	
27406	1	
27407	0	
27408	0	
27409	1	
27410	1	
27411	0	
27412	0	
27413	0	
27414	0	
27415	0	
27416	0	
27417	0	
27418	0	
27419	0	
27420	0	
27421	0	
27422	0	
27423	1	
27424	0	
27425	0	
27426	0	
27427	0	
27428	0	
27429	0	
27430	0	
27431	0	
27432	2	
27433	1	
27434	0	
27435	0	
27436	0	
27437	2	
27438	0	
27439	0	
27440	0	
27441	0	
27442	0	
27443	0	
27444	0	
27445	0	
27446	0	
27447	0	
27448	0	
27449	0	
27450	0	
27451	0	
27452	0	
27453	0	
27454	0	
27455	0	
27456	0	
27457	0	
27458	0	
27459	0	
27460	0	
27461	1	
27462	0	
27463	1	
27464	0	
27465	0	
27466	0	
27467	0	
27468	1	
27469	1	
27470	0	
27471	1	
27472	0	
27473	3	
27474	1	
27475	0	
27476	1	
27477	0	
27478	0	
27479	0	
27480	1	
27481	0	
27482	0	
27483	0	
27484	0	
27485	0	
27486	1	
27487	0	
27488	0	
27489	0	
27490	1	
27491	1	
27492	0	
27493	0	
27494	0	
27495	0	
27496	0	
27497	1	
27498	0	
27499	0	
27500	0	
27501	0	
27502	1	
27503	0	
27504	1	
27505	0	
27506	0	
27507	1	
27508	1	
27509	0	
27510	0	
27511	0	
27512	0	
27513	0	
27514	2	
27515	0	
27516	1	
27517	0	
27518	1	
27519	0	
27520	0	
27521	0	
27522	1	
27523	0	
27524	0	
27525	0	
27526	0	
27527	0	
27528	0	
27529	0	
27530	0	
27531	0	
27532	0	
27533	1	
27534	0	
27535	1	
27536	0	
27537	0	
27538	0	
27539	0	
27540	0	
27541	0	
27542	0	
27543	0	
27544	1	
27545	0	
27546	0	
27547	0	
27548	0	
27549	0	
27550	1	
27551	0	
27552	0	
27553	0	
27554	0	
27555	2	
27556	0	
27557	0	
27558	0	
27559	1	
27560	0	
27561	0	
27562	0	
27563	0	
27564	1	
27565	0	
27566	0	
27567	1	
27568	1	
27569	0	
27570	0	
27571	0	
27572	0	
27573	0	
27574	0	
27575	0	
27576	0	
27577	0	
27578	1	
27579	0	
27580	0	
27581	0	
27582	0	
27583	0	
27584	0	
27585	0	
27586	0	
27587	1	
27588	0	
27589	2	
27590	0	
27591	0	
27592	1	
27593	0	
27594	0	
27595	0	
27596	0	
27597	1	
27598	1	
27599	0	
27600	2	
27601	0	
27602	0	
27603	0	
27604	1	
27605	0	
27606	0	
27607	0	
27608	0	
27609	1	
27610	0	
27611	0	
27612	0	
27613	0	
27614	0	
27615	0	
27616	0	
27617	1	
27618	2	
27619	0	
27620	0	
27621	0	
27622	0	
27623	0	
27624	0	
27625	0	
27626	1	
27627	0	
27628	0	
27629	0	
27630	1	
27631	0	
27632	0	
27633	1	
27634	0	
27635	0	
27636	0	
27637	0	
27638	0	
27639	2	
27640	0	
27641	0	
27642	1	
27643	0	
27644	0	
27645	0	
27646	0	
27647	0	
27648	0	
27649	0	
27650	0	
27651	0	
27652	0	
27653	0	
27654	0	
27655	0	
27656	0	
27657	0	
27658	0	
27659	1	
27660	0	
27661	0	
27662	0	
27663	0	
27664	0	
27665	0	
27666	1	
27667	0	
27668	0	
27669	0	
27670	0	
27671	0	
27672	0	
27673	0	
27674	0	
27675	1	
27676	0	
27677	0	
27678	0	
27679	0	
27680	0	
27681	0	
27682	0	
27683	0	
27684	0	
27685	0	
27686	0	
27687	1	
27688	0	
27689	0	
27690	1	
27691	0	
27692	0	
27693	0	
27694	0	
27695	0	
27696	1	
27697	0	
27698	0	
27699	1	
27700	1	
27701	2	
27702	1	
27703	1	
27704	0	
27705	0	
27706	0	
27707	0	
27708	1	
27709	0	
27710	0	
27711	0	
27712	0	
27713	0	
27714	0	
27715	0	
27716	0	
27717	1	
27718	0	
27719	0	
27720	0	
27721	0	
27722	1	
27723	0	
27724	0	
27725	0	
27726	1	
27727	0	
27728	2	
27729	0	
27730	0	
27731	1	
27732	0	
27733	0	
27734	1	
27735	0	
27736	1	
27737	0	
27738	0	
27739	1	
27740	0	
27741	0	
27742	0	
27743	0	
27744	0	
27745	0	
27746	0	
27747	0	
27748	0	
27749	0	
27750	0	
27751	0	
27752	0	
27753	0	
27754	0	
27755	1	
27756	1	
27757	0	
27758	0	
27759	2	
27760	0	
27761	0	
27762	0	
27763	0	
27764	0	
27765	0	
27766	0	
27767	0	
27768	0	
27769	1	
27770	0	
27771	0	
27772	1	
27773	0	
27774	0	
27775	0	
27776	0	
27777	0	
27778	1	
27779	0	
27780	0	
27781	0	
27782	0	
27783	0	
27784	0	
27785	0	
27786	0	
27787	0	
27788	0	
27789	0	
27790	0	
27791	0	
27792	0	
27793	0	
27794	0	
27795	0	
27796	1	
27797	0	
27798	0	
27799	0	
27800	0	
27801	0	
27802	0	
27803	1	
27804	0	
27805	1	
27806	1	
27807	0	
27808	0	
27809	0	
27810	0	
27811	0	
27812	0	
27813	0	
27814	0	
27815	0	
27816	1	
27817	0	
27818	0	
27819	1	
27820	0	
27821	0	
27822	1	
27823	0	
27824	0	
27825	0	
27826	0	
27827	0	
27828	0	
27829	0	
27830	0	
27831	1	
27832	1	
27833	0	
27834	0	
27835	1	
27836	0	
27837	0	
27838	0	
27839	1	
27840	0	
27841	0	
27842	1	
27843	0	
27844	0	
27845	0	
27846	1	
27847	0	
27848	0	
27849	0	
27850	0	
27851	0	
27852	1	
27853	0	
27854	0	
27855	0	
27856	0	
27857	0	
27858	1	
27859	0	
27860	0	
27861	0	
27862	1	
27863	0	
27864	0	
27865	0	
27866	2	
27867	0	
27868	0	
27869	0	
27870	0	
27871	0	
27872	1	
27873	0	
27874	0	
27875	0	
27876	1	
27877	0	
27878	1	
27879	0	
27880	0	
27881	0	
27882	0	
27883	0	
27884	1	
27885	0	
27886	0	
27887	0	
27888	0	
27889	0	
27890	0	
27891	0	
27892	0	
27893	0	
27894	0	
27895	0	
27896	0	
27897	0	
27898	0	
27899	0	
27900	0	
27901	1	
27902	0	
27903	1	
27904	0	
27905	0	
27906	0	
27907	0	
27908	0	
27909	0	
27910	0	
27911	0	
27912	0	
27913	0	
27914	1	
27915	0	
27916	0	
27917	0	
27918	0	
27919	0	
27920	0	
27921	0	
27922	0	
27923	0	
27924	1	
27925	0	
27926	0	
27927	0	
27928	1	
27929	0	
27930	0	
27931	1	
27932	0	
27933	0	
27934	0	
27935	0	
27936	0	
27937	0	
27938	0	
27939	0	
27940	0	
27941	0	
27942	0	
27943	0	
27944	2	
27945	0	
27946	0	
27947	0	
27948	0	
27949	0	
27950	0	
27951	0	
27952	0	
27953	0	
27954	1	
27955	0	
27956	0	
27957	0	
27958	0	
27959	0	
27960	1	
27961	0	
27962	0	
27963	0	
27964	0	
27965	1	
27966	0	
27967	0	
27968	0	
27969	0	
27970	0	
27971	0	
27972	0	
27973	0	
27974	0	
27975	0	
27976	0	
27977	0	
27978	0	
27979	1	
27980	0	
27981	0	
27982	0	
27983	0	
27984	1	
27985	0	
27986	0	
27987	0	
27988	0	
27989	0	
27990	0	
27991	0	
27992	0	
27993	1	
27994	0	
27995	1	
27996	0	
27997	0	
27998	0	
27999	0	
28000	0	
28001	0	
28002	0	
28003	0	
28004	0	
28005	0	
28006	1	
28007	0	
28008	0	
28009	0	
28010	0	
28011	0	
28012	0	
28013	0	
28014	0	
28015	0	
28016	0	
28017	0	
28018	0	
28019	1	
28020	0	
28021	0	
28022	0	
28023	1	
28024	0	
28025	1	
28026	0	
28027	0	
28028	0	
28029	1	
28030	0	
28031	0	
28032	0	
28033	0	
28034	0	
28035	0	
28036	0	
28037	0	
28038	1	
28039	0	
28040	0	
28041	0	
28042	0	
28043	0	
28044	0	
28045	0	
28046	0	
28047	0	
28048	0	
28049	0	
28050	0	
28051	0	
28052	1	
28053	0	
28054	0	
28055	0	
28056	0	
28057	0	
28058	0	
28059	1	
28060	0	
28061	0	
28062	0	
28063	0	
28064	0	
28065	0	
28066	0	
28067	0	
28068	0	
28069	0	
28070	0	
28071	0	
28072	0	
28073	0	
28074	0	
28075	0	
28076	0	
28077	0	
28078	0	
28079	0	
28080	0	
28081	0	
28082	0	
28083	0	
28084	0	
28085	1	
28086	1	
28087	0	
28088	0	
28089	0	
28090	0	
28091	0	
28092	0	
28093	0	
28094	0	
28095	0	
28096	0	
28097	0	
28098	0	
28099	0	
28100	0	
28101	0	
28102	0	
28103	0	
28104	1	
28105	0	
28106	0	
28107	0	
28108	0	
28109	0	
28110	0	
28111	0	
28112	0	
28113	0	
28114	0	
28115	0	
28116	0	
28117	0	
28118	1	
28119	0	
28120	0	
28121	0	
28122	0	
28123	0	
28124	0	
28125	0	
28126	1	
28127	0	
28128	0	
28129	0	
28130	1	
28131	0	
28132	0	
28133	0	
28134	1	
28135	1	
28136	0	
28137	0	
28138	0	
28139	1	
28140	0	
28141	0	
28142	1	
28143	0	
28144	1	
28145	0	
28146	0	
28147	0	
28148	0	
28149	0	
28150	0	
28151	0	
28152	0	
28153	0	
28154	0	
28155	0	
28156	0	
28157	0	
28158	0	
28159	0	
28160	1	
28161	0	
28162	0	
28163	0	
28164	0	
28165	0	
28166	0	
28167	0	
28168	0	
28169	0	
28170	0	
28171	0	
28172	0	
28173	0	
28174	0	
28175	0	
28176	0	
28177	0	
28178	0	
28179	0	
28180	0	
28181	0	
28182	0	
28183	0	
28184	0	
28185	0	
28186	1	
28187	0	
28188	0	
28189	0	
28190	0	
28191	0	
28192	0	
28193	0	
28194	0	
28195	0	
28196	0	
28197	0	
28198	0	
28199	0	
28200	0	
28201	0	
28202	0	
28203	0	
28204	0	
28205	0	
28206	0	
28207	0	
28208	0	
28209	0	
28210	0	
28211	0	
28212	0	
28213	0	
28214	1	
28215	0	
28216	0	
28217	0	
28218	0	
28219	0	
28220	0	
28221	0	
28222	0	
28223	0	
28224	0	
28225	1	
28226	0	
28227	0	
28228	0	
28229	0	
28230	1	
28231	0	
28232	0	
28233	1	
28234	0	
28235	0	
28236	0	
28237	0	
28238	0	
28239	0	
28240	0	
28241	0	
28242	0	
28243	0	
28244	0	
28245	0	
28246	1	
28247	0	
28248	0	
28249	0	
28250	0	
28251	0	
28252	0	
28253	0	
28254	0	
28255	0	
28256	1	
28257	1	
28258	0	
28259	0	
28260	1	
28261	0	
28262	0	
28263	1	
28264	0	
28265	0	
28266	0	
28267	0	
28268	0	
28269	0	
28270	0	
28271	0	
28272	0	
28273	0	
28274	0	
28275	0	
28276	0	
28277	0	
28278	0	
28279	0	
28280	1	
28281	0	
28282	0	
28283	0	
28284	0	
28285	0	
28286	0	
28287	1	
28288	0	
28289	0	
28290	1	
28291	0	
28292	0	
28293	0	
28294	0	
28295	0	
28296	0	
28297	0	
28298	0	
28299	0	
28300	0	
28301	0	
28302	0	
28303	0	
28304	1	
28305	0	
28306	0	
28307	0	
28308	0	
28309	0	
28310	0	
28311	0	
28312	0	
28313	1	
28314	0	
28315	1	
28316	0	
28317	0	
28318	0	
28319	0	
28320	0	
28321	0	
28322	0	
28323	0	
28324	0	
28325	0	
28326	0	
28327	0	
28328	0	
28329	0	
28330	0	
28331	0	
28332	0	
28333	0	
28334	0	
28335	0	
28336	1	
28337	0	
28338	0	
28339	1	
28340	0	
28341	0	
28342	0	
28343	0	
28344	0	
28345	1	
28346	0	
28347	0	
28348	0	
28349	0	
28350	0	
28351	0	
28352	0	
28353	3	
28354	0	
28355	0	
28356	0	
28357	0	
28358	0	
28359	0	
28360	0	
28361	0	
28362	0	
28363	0	
28364	0	
28365	0	
28366	0	
28367	0	
28368	0	
28369	0	
28370	0	
28371	0	
28372	0	
28373	0	
28374	0	
28375	1	
28376	0	
28377	0	
28378	1	
28379	0	
28380	0	
28381	0	
28382	0	
28383	0	
28384	0	
28385	0	
28386	0	
28387	0	
28388	0	
28389	0	
28390	0	
28391	0	
28392	0	
28393	0	
28394	1	
28395	0	
28396	0	
28397	0	
28398	0	
28399	0	
28400	0	
28401	0	
28402	0	
28403	0	
28404	0	
28405	0	
28406	0	
28407	0	
28408	0	
28409	0	
28410	0	
28411	0	
28412	0	
28413	1	
28414	0	
28415	0	
28416	1	
28417	0	
28418	0	
28419	0	
28420	0	
28421	0	
28422	0	
28423	0	
28424	0	
28425	0	
28426	0	
28427	0	
28428	0	
28429	0	
28430	0	
28431	0	
28432	0	
28433	0	
28434	0	
28435	0	
28436	0	
28437	0	
28438	0	
28439	0	
28440	0	
28441	0	
28442	1	
28443	0	
28444	0	
28445	0	
28446	1	
28447	0	
28448	0	
28449	0	
28450	0	
28451	0	
28452	0	
28453	0	
28454	0	
28455	0	
28456	0	
28457	0	
28458	0	
28459	0	
28460	0	
28461	0	
28462	0	
28463	0	
28464	0	
28465	0	
28466	0	
28467	0	
28468	0	
28469	0	
28470	1	
28471	0	
28472	0	
28473	0	
28474	0	
28475	0	
28476	0	
28477	1	
28478	0	
28479	0	
28480	0	
28481	0	
28482	0	
28483	0	
28484	0	
28485	0	
28486	0	
28487	0	
28488	0	
28489	0	
28490	0	
28491	0	
28492	0	
28493	0	
28494	0	
28495	1	
28496	0	
28497	0	
28498	0	
28499	1	
28500	0	
28501	0	
28502	0	
28503	0	
28504	0	
28505	0	
28506	0	
28507	0	
28508	0	
28509	0	
28510	1	
28511	0	
28512	1	
28513	0	
28514	0	
28515	0	
28516	0	
28517	0	
28518	1	
28519	0	
28520	0	
28521	0	
28522	0	
28523	0	
28524	1	
28525	0	
28526	0	
28527	0	
28528	0	
28529	0	
28530	0	
28531	0	
28532	0	
28533	0	
28534	0	
28535	0	
28536	0	
28537	0	
28538	0	
28539	0	
28540	1	
28541	0	
28542	0	
28543	0	
28544	1	
28545	0	
28546	0	
28547	0	
28548	0	
28549	0	
28550	0	
28551	0	
28552	0	
28553	0	
28554	0	
28555	1	
28556	1	
28557	0	
28558	0	
28559	0	
28560	0	
28561	0	
28562	0	
28563	0	
28564	0	
28565	1	
28566	0	
28567	0	
28568	0	
28569	0	
28570	0	
28571	0	
28572	0	
28573	0	
28574	0	
28575	0	
28576	1	
28577	0	
28578	0	
28579	0	
28580	0	
28581	1	
28582	0	
28583	0	
28584	0	
28585	0	
28586	0	
28587	0	
28588	0	
28589	0	
28590	0	
28591	1	
28592	0	
28593	0	
28594	0	
28595	1	
28596	0	
28597	1	
28598	1	
28599	0	
28600	0	
28601	0	
28602	0	
28603	0	
28604	0	
28605	0	
28606	0	
28607	0	
28608	0	
28609	0	
28610	0	
28611	0	
28612	0	
28613	0	
28614	0	
28615	0	
28616	0	
28617	0	
28618	0	
28619	0	
28620	0	
28621	0	
28622	1	
28623	0	
28624	1	
28625	0	
28626	1	
28627	0	
28628	0	
28629	0	
28630	0	
28631	0	
28632	0	
28633	0	
28634	0	
28635	1	
28636	0	
28637	0	
28638	0	
28639	0	
28640	0	
28641	0	
28642	0	
28643	0	
28644	0	
28645	0	
28646	0	
28647	0	
28648	0	
28649	0	
28650	0	
28651	0	
28652	0	
28653	0	
28654	0	
28655	1	
28656	0	
28657	0	
28658	2	
28659	1	
28660	0	
28661	0	
28662	0	
28663	0	
28664	0	
28665	1	
28666	0	
28667	0	
28668	0	
28669	1	
28670	0	
28671	1	
28672	0	
28673	0	
28674	0	
28675	0	
28676	0	
28677	0	
28678	1	
28679	0	
28680	0	
28681	0	
28682	0	
28683	1	
28684	0	
28685	0	
28686	1	
28687	0	
28688	0	
28689	0	
28690	0	
28691	0	
28692	0	
28693	0	
28694	0	
28695	0	
28696	0	
28697	0	
28698	0	
28699	0	
28700	0	
28701	0	
28702	0	
28703	1	
28704	0	
28705	0	
