24498	0	
24499	0	
24500	0	
24501	0	
24502	0	
24503	0	
24504	0	
24505	2	
24506	0	
24507	0	
24508	0	
24509	0	
24510	0	
24511	0	
24512	0	
24513	0	
24514	0	
24515	0	
24516	2	
24517	1	
24518	0	
24519	0	
24520	0	
24521	0	
24522	0	
24523	1	
24524	0	
24525	2	
24526	0	
24527	1	
24528	0	
24529	1	
24530	0	
24531	0	
24532	1	
24533	0	
24534	1	
24535	0	
24536	0	
24537	0	
24538	2	
24539	1	
24540	0	
24541	0	
24542	0	
24543	0	
24544	1	
24545	0	
24546	0	
24547	1	
24548	0	
24549	0	
24550	0	
24551	0	
24552	0	
24553	0	
24554	1	
24555	1	
24556	0	
24557	2	
24558	1	
24559	4	
24560	0	
24561	0	
24562	1	
24563	0	
24564	0	
24565	2	
24566	1	
24567	1	
24568	1	
24569	1	
24570	0	
24571	0	
24572	1	
24573	0	
24574	0	
24575	1	
24576	2	
24577	1	
24578	0	
24579	0	
24580	1	
24581	0	
24582	0	
24583	2	
24584	0	
24585	0	
24586	1	
24587	1	
24588	0	
24589	2	
24590	0	
24591	1	
24592	0	
24593	0	
24594	1	
24595	0	
24596	0	
24597	0	
24598	2	
24599	2	
24600	1	
24601	0	
24602	2	
24603	0	
24604	0	
24605	1	
24606	1	
24607	1	
24608	2	
24609	1	
24610	0	
24611	0	
24612	0	
24613	1	
24614	1	
24615	0	
24616	0	
24617	1	
24618	0	
24619	0	
24620	0	
24621	0	
24622	0	
24623	1	
24624	1	
24625	1	
24626	2	
24627	0	
24628	1	
24629	0	
24630	1	
24631	0	
24632	0	
24633	0	
24634	0	
24635	1	
24636	0	
24637	0	
24638	1	
24639	2	
24640	0	
24641	1	
24642	2	
24643	1	
24644	1	
24645	1	
24646	1	
24647	1	
24648	0	
24649	0	
24650	1	
24651	0	
24652	0	
24653	0	
24654	1	
24655	1	
24656	2	
24657	0	
24658	0	
24659	0	
24660	1	
24661	0	
24662	0	
24663	0	
24664	0	
24665	0	
24666	1	
24667	1	
24668	0	
24669	3	
24670	0	
24671	0	
24672	0	
24673	0	
24674	0	
24675	1	
24676	0	
24677	0	
24678	1	
24679	0	
24680	0	
24681	0	
24682	0	
24683	0	
24684	1	
24685	1	
24686	0	
24687	0	
24688	1	
24689	0	
24690	1	
24691	1	
24692	2	
24693	0	
24694	1	
24695	2	
24696	0	
24697	0	
24698	0	
24699	2	
24700	2	
24701	0	
24702	0	
24703	0	
24704	3	
24705	0	
24706	0	
24707	0	
24708	1	
24709	1	
24710	1	
24711	1	
24712	2	
24713	0	
24714	0	
24715	1	
24716	3	
24717	0	
24718	1	
24719	1	
24720	0	
24721	2	
24722	0	
24723	0	
24724	1	
24725	1	
24726	0	
24727	0	
24728	1	
24729	1	
24730	1	
24731	1	
24732	1	
24733	0	
24734	1	
24735	1	
24736	0	
24737	0	
24738	2	
24739	0	
24740	1	
24741	0	
24742	2	
24743	1	
24744	0	
24745	0	
24746	0	
24747	1	
24748	0	
24749	1	
24750	0	
24751	0	
24752	0	
24753	0	
24754	2	
24755	2	
24756	1	
24757	1	
24758	0	
24759	2	
24760	2	
24761	0	
24762	1	
24763	0	
24764	0	
24765	1	
24766	1	
24767	1	
24768	1	
24769	0	
24770	1	
24771	0	
24772	0	
24773	0	
24774	0	
24775	1	
24776	0	
24777	0	
24778	0	
24779	0	
24780	1	
24781	1	
24782	2	
24783	0	
24784	2	
24785	1	
24786	1	
24787	2	
24788	0	
24789	1	
24790	0	
24791	0	
24792	0	
24793	2	
24794	0	
24795	1	
24796	0	
24797	2	
24798	0	
24799	0	
24800	1	
24801	0	
24802	0	
24803	1	
24804	0	
24805	1	
24806	0	
24807	1	
24808	1	
24809	0	
24810	1	
24811	1	
24812	2	
24813	1	
24814	1	
24815	1	
24816	1	
24817	2	
24818	0	
24819	1	
24820	0	
24821	1	
24822	1	
24823	1	
24824	0	
24825	0	
24826	0	
24827	1	
24828	1	
24829	0	
24830	2	
24831	1	
24832	0	
24833	0	
24834	0	
24835	2	
24836	0	
24837	0	
24838	0	
24839	0	
24840	1	
24841	0	
24842	0	
24843	0	
24844	1	
24845	0	
24846	0	
24847	1	
24848	0	
24849	1	
24850	0	
24851	1	
24852	1	
24853	0	
24854	2	
24855	0	
24856	2	
24857	1	
24858	2	
24859	1	
24860	0	
24861	1	
24862	0	
24863	0	
24864	1	
24865	0	
24866	2	
24867	0	
24868	1	
24869	0	
24870	0	
24871	1	
24872	1	
24873	1	
24874	1	
24875	0	
24876	0	
24877	2	
24878	1	
24879	2	
24880	3	
24881	0	
24882	1	
24883	3	
24884	1	
24885	0	
24886	0	
24887	0	
24888	0	
24889	1	
24890	1	
24891	0	
24892	0	
24893	2	
24894	0	
24895	1	
24896	0	
24897	0	
24898	0	
24899	0	
24900	0	
24901	2	
24902	2	
24903	2	
24904	0	
24905	0	
24906	1	
24907	0	
24908	0	
24909	0	
24910	1	
24911	1	
24912	1	
24913	0	
24914	1	
24915	1	
24916	0	
24917	1	
24918	1	
24919	0	
24920	2	
24921	0	
24922	1	
24923	2	
24924	1	
24925	0	
24926	0	
24927	1	
24928	0	
24929	0	
24930	1	
24931	2	
24932	1	
24933	0	
24934	2	
24935	1	
24936	0	
24937	0	
24938	0	
24939	0	
24940	1	
24941	1	
24942	2	
24943	0	
24944	1	
24945	3	
24946	0	
24947	2	
24948	1	
24949	1	
24950	2	
24951	0	
24952	0	
24953	0	
24954	1	
24955	1	
24956	0	
24957	0	
24958	0	
24959	0	
24960	0	
24961	2	
24962	0	
24963	0	
24964	2	
24965	2	
24966	1	
24967	0	
24968	2	
24969	2	
24970	0	
24971	0	
24972	0	
24973	1	
24974	1	
24975	0	
24976	1	
24977	1	
24978	0	
24979	2	
24980	0	
24981	2	
24982	2	
24983	0	
24984	1	
24985	0	
24986	2	
24987	1	
24988	0	
24989	0	
24990	0	
24991	0	
24992	0	
24993	0	
24994	2	
24995	0	
24996	1	
24997	0	
24998	0	
24999	1	
25000	0	
25001	0	
25002	1	
25003	0	
25004	1	
25005	0	
25006	1	
25007	0	
25008	0	
25009	1	
25010	1	
25011	2	
25012	0	
25013	1	
25014	2	
25015	3	
25016	1	
25017	0	
25018	1	
25019	1	
25020	1	
25021	0	
25022	1	
25023	1	
25024	2	
25025	2	
25026	2	
25027	0	
25028	2	
25029	1	
25030	0	
25031	0	
25032	1	
25033	0	
25034	1	
25035	2	
25036	0	
25037	1	
25038	1	
25039	0	
25040	2	
25041	1	
25042	1	
25043	1	
25044	1	
25045	1	
25046	1	
25047	1	
25048	1	
25049	0	
25050	0	
25051	1	
25052	2	
25053	1	
25054	0	
25055	0	
25056	1	
25057	2	
25058	0	
25059	1	
25060	1	
25061	1	
25062	0	
25063	1	
25064	0	
25065	0	
25066	2	
25067	0	
25068	0	
25069	1	
25070	0	
25071	2	
25072	0	
25073	1	
25074	1	
25075	0	
25076	1	
25077	0	
25078	1	
25079	1	
25080	1	
25081	0	
25082	1	
25083	1	
25084	0	
25085	1	
25086	0	
25087	0	
25088	1	
25089	1	
25090	1	
25091	0	
25092	0	
25093	0	
25094	1	
25095	1	
25096	0	
25097	0	
25098	0	
25099	1	
25100	1	
25101	0	
25102	2	
25103	0	
25104	0	
25105	1	
25106	1	
25107	0	
25108	0	
25109	0	
25110	1	
25111	0	
25112	0	
25113	0	
25114	0	
25115	0	
25116	1	
25117	0	
25118	1	
25119	0	
25120	2	
25121	1	
25122	0	
25123	0	
25124	0	
25125	0	
25126	1	
25127	1	
25128	1	
25129	2	
25130	0	
25131	0	
25132	0	
25133	1	
25134	0	
25135	1	
25136	1	
25137	2	
25138	0	
25139	0	
25140	1	
25141	1	
25142	1	
25143	0	
25144	1	
25145	2	
25146	1	
25147	1	
25148	3	
25149	0	
25150	0	
25151	1	
25152	0	
25153	1	
25154	1	
25155	0	
25156	0	
25157	1	
25158	1	
25159	0	
25160	1	
25161	1	
25162	0	
25163	0	
25164	0	
25165	0	
25166	0	
25167	1	
25168	1	
25169	0	
25170	2	
25171	1	
25172	1	
25173	0	
25174	1	
25175	1	
25176	1	
25177	0	
25178	0	
25179	0	
25180	0	
25181	0	
25182	0	
25183	1	
25184	0	
25185	0	
25186	2	
25187	1	
25188	0	
25189	1	
25190	1	
25191	1	
25192	2	
25193	0	
25194	2	
25195	1	
25196	0	
25197	0	
25198	1	
25199	0	
25200	0	
25201	0	
25202	0	
25203	1	
25204	1	
25205	1	
25206	0	
25207	0	
25208	1	
25209	1	
25210	0	
25211	1	
25212	1	
25213	1	
25214	1	
25215	2	
25216	1	
25217	1	
25218	0	
25219	1	
25220	1	
25221	0	
25222	0	
25223	2	
25224	0	
25225	0	
25226	2	
25227	1	
25228	0	
25229	0	
25230	1	
25231	0	
25232	0	
25233	2	
25234	0	
25235	0	
25236	0	
25237	1	
25238	0	
25239	1	
25240	1	
25241	1	
25242	0	
25243	1	
25244	1	
25245	1	
25246	0	
25247	0	
25248	0	
25249	0	
25250	0	
25251	0	
25252	0	
25253	0	
25254	1	
25255	2	
25256	3	
25257	0	
25258	1	
25259	0	
25260	0	
25261	0	
25262	1	
25263	1	
25264	1	
25265	2	
25266	0	
25267	0	
25268	1	
25269	1	
25270	2	
25271	2	
25272	0	
25273	0	
25274	0	
25275	2	
25276	0	
25277	1	
25278	0	
25279	0	
25280	0	
25281	0	
25282	1	
25283	1	
25284	0	
25285	1	
25286	0	
25287	2	
25288	1	
25289	0	
25290	0	
25291	1	
25292	0	
25293	1	
25294	2	
25295	0	
25296	1	
25297	0	
25298	1	
25299	0	
25300	0	
25301	1	
25302	0	
25303	0	
25304	1	
25305	0	
25306	1	
25307	2	
25308	3	
25309	0	
25310	1	
25311	0	
25312	0	
25313	0	
25314	1	
25315	0	
25316	0	
25317	0	
25318	1	
25319	0	
25320	0	
25321	0	
25322	0	
25323	0	
25324	2	
25325	1	
25326	0	
25327	2	
25328	2	
25329	0	
25330	2	
25331	1	
25332	0	
25333	3	
25334	0	
25335	0	
25336	1	
25337	0	
25338	0	
25339	1	
25340	1	
25341	1	
25342	0	
25343	0	
25344	1	
25345	2	
25346	1	
25347	1	
25348	0	
25349	2	
25350	0	
25351	2	
25352	0	
25353	0	
25354	0	
25355	0	
25356	2	
25357	0	
25358	2	
25359	0	
25360	1	
25361	1	
25362	0	
25363	0	
25364	1	
25365	1	
25366	0	
25367	1	
25368	0	
25369	0	
25370	0	
25371	0	
25372	3	
25373	2	
25374	1	
25375	2	
25376	0	
25377	1	
25378	1	
25379	1	
25380	0	
25381	0	
25382	0	
25383	3	
25384	0	
25385	1	
25386	0	
25387	0	
25388	0	
25389	1	
25390	1	
25391	3	
25392	0	
25393	1	
25394	0	
25395	1	
25396	0	
25397	0	
25398	3	
25399	0	
25400	1	
25401	1	
25402	1	
25403	1	
25404	1	
25405	0	
25406	0	
25407	1	
25408	0	
25409	2	
25410	0	
25411	0	
25412	0	
25413	0	
25414	1	
25415	1	
25416	0	
25417	0	
25418	0	
25419	0	
25420	1	
25421	0	
25422	1	
25423	1	
25424	1	
25425	0	
25426	0	
25427	1	
25428	1	
25429	1	
25430	0	
25431	0	
25432	0	
25433	0	
25434	0	
25435	2	
25436	1	
25437	0	
25438	0	
25439	1	
25440	1	
25441	0	
25442	0	
25443	1	
25444	0	
25445	1	
25446	0	
25447	1	
25448	0	
25449	0	
25450	1	
25451	1	
25452	1	
25453	1	
25454	0	
25455	1	
25456	1	
25457	1	
25458	0	
25459	1	
25460	0	
25461	0	
25462	0	
25463	1	
25464	0	
25465	0	
25466	0	
25467	0	
25468	0	
25469	0	
25470	2	
25471	0	
25472	2	
25473	2	
25474	0	
25475	1	
25476	0	
25477	1	
25478	0	
25479	3	
25480	0	
25481	0	
25482	0	
25483	1	
25484	2	
25485	4	
25486	0	
25487	0	
25488	0	
25489	1	
25490	1	
25491	1	
25492	1	
25493	1	
25494	0	
25495	2	
25496	0	
25497	0	
25498	2	
25499	0	
25500	0	
25501	1	
25502	0	
25503	1	
25504	0	
25505	2	
25506	0	
25507	1	
25508	0	
25509	0	
25510	0	
25511	1	
25512	0	
25513	1	
25514	0	
25515	0	
25516	0	
25517	3	
25518	0	
25519	3	
25520	1	
25521	0	
25522	2	
25523	2	
25524	0	
25525	0	
25526	0	
25527	0	
25528	2	
25529	1	
25530	0	
25531	0	
25532	2	
25533	2	
25534	0	
25535	2	
25536	0	
25537	0	
25538	0	
25539	1	
25540	1	
25541	1	
25542	0	
25543	1	
25544	1	
25545	2	
25546	2	
25547	1	
25548	0	
25549	1	
25550	2	
25551	1	
25552	1	
25553	0	
25554	3	
25555	1	
25556	0	
25557	4	
25558	0	
25559	0	
25560	3	
25561	0	
25562	1	
25563	0	
25564	0	
25565	2	
25566	1	
25567	0	
25568	1	
25569	0	
25570	0	
25571	1	
25572	0	
25573	1	
25574	1	
25575	0	
25576	1	
25577	2	
25578	1	
25579	1	
25580	1	
25581	0	
25582	0	
25583	0	
25584	1	
25585	1	
25586	2	
25587	1	
25588	1	
25589	3	
25590	1	
25591	2	
25592	0	
25593	0	
25594	2	
25595	2	
25596	2	
25597	1	
25598	1	
25599	1	
25600	0	
25601	0	
25602	0	
25603	0	
25604	3	
25605	1	
25606	2	
25607	1	
25608	2	
25609	0	
25610	0	
25611	1	
25612	2	
25613	1	
25614	1	
25615	0	
25616	0	
25617	0	
25618	0	
25619	1	
25620	0	
25621	1	
25622	1	
25623	0	
25624	3	
25625	0	
25626	3	
25627	0	
25628	1	
25629	4	
25630	0	
25631	1	
25632	0	
25633	1	
25634	1	
25635	1	
25636	0	
25637	0	
25638	0	
25639	3	
25640	0	
25641	0	
25642	1	
25643	2	
25644	0	
25645	0	
25646	0	
25647	0	
25648	0	
25649	0	
25650	1	
25651	1	
25652	0	
25653	1	
25654	0	
25655	0	
25656	1	
25657	1	
25658	0	
25659	0	
25660	0	
25661	1	
25662	0	
25663	3	
25664	1	
25665	0	
25666	1	
25667	1	
25668	2	
25669	0	
25670	0	
25671	1	
25672	1	
25673	0	
25674	0	
25675	0	
25676	1	
25677	0	
25678	0	
25679	1	
25680	1	
25681	1	
25682	0	
25683	0	
25684	0	
25685	0	
25686	1	
25687	0	
25688	0	
25689	0	
25690	0	
25691	1	
25692	0	
25693	1	
25694	1	
25695	0	
25696	1	
25697	0	
25698	1	
25699	0	
25700	0	
25701	0	
25702	0	
25703	1	
25704	0	
25705	0	
25706	0	
25707	1	
25708	1	
25709	0	
25710	1	
25711	1	
25712	1	
25713	2	
25714	2	
25715	1	
25716	2	
25717	1	
25718	0	
25719	2	
25720	0	
25721	1	
25722	0	
25723	1	
25724	0	
25725	1	
25726	2	
25727	0	
25728	1	
25729	0	
25730	1	
25731	3	
25732	0	
25733	2	
25734	0	
25735	1	
25736	0	
25737	2	
25738	0	
25739	1	
25740	0	
25741	2	
25742	0	
25743	0	
25744	0	
25745	3	
25746	1	
25747	0	
25748	0	
25749	0	
25750	0	
25751	0	
25752	0	
25753	0	
25754	1	
25755	2	
25756	1	
25757	1	
25758	0	
25759	0	
25760	2	
25761	0	
25762	0	
25763	0	
25764	0	
25765	2	
25766	0	
25767	0	
25768	2	
25769	0	
25770	0	
25771	0	
25772	3	
25773	1	
25774	2	
25775	1	
25776	0	
25777	0	
25778	1	
25779	0	
25780	0	
25781	0	
25782	1	
25783	0	
25784	2	
25785	1	
25786	0	
25787	0	
25788	0	
25789	1	
25790	0	
25791	1	
25792	1	
25793	0	
25794	0	
25795	0	
25796	1	
25797	0	
25798	2	
25799	1	
25800	1	
25801	0	
25802	0	
25803	0	
25804	0	
25805	0	
25806	0	
25807	0	
25808	1	
25809	2	
25810	1	
25811	2	
25812	1	
25813	0	
25814	0	
25815	0	
25816	1	
25817	0	
25818	1	
25819	0	
25820	0	
25821	2	
25822	0	
25823	0	
25824	0	
25825	0	
25826	1	
25827	1	
25828	0	
25829	0	
25830	3	
25831	0	
25832	0	
25833	0	
25834	1	
25835	1	
25836	0	
25837	1	
25838	1	
25839	0	
25840	2	
25841	0	
25842	0	
25843	0	
25844	0	
25845	2	
25846	0	
25847	1	
25848	0	
25849	1	
25850	0	
25851	0	
25852	1	
25853	0	
25854	1	
25855	0	
25856	1	
25857	1	
25858	0	
25859	1	
25860	2	
25861	0	
25862	0	
25863	2	
25864	0	
25865	0	
25866	0	
25867	2	
25868	1	
25869	1	
25870	0	
25871	0	
25872	2	
25873	1	
25874	0	
25875	2	
25876	1	
25877	1	
25878	1	
25879	1	
25880	0	
25881	0	
25882	2	
25883	0	
25884	2	
25885	0	
25886	0	
25887	0	
25888	0	
25889	0	
25890	2	
25891	2	
25892	0	
25893	1	
25894	0	
25895	0	
25896	1	
25897	0	
25898	1	
25899	0	
25900	1	
25901	0	
25902	0	
25903	0	
25904	0	
25905	0	
25906	2	
25907	1	
25908	2	
25909	0	
25910	0	
25911	0	
25912	0	
25913	0	
25914	1	
25915	0	
25916	0	
25917	2	
25918	1	
25919	0	
25920	0	
25921	1	
25922	0	
25923	1	
25924	1	
25925	0	
25926	2	
25927	0	
25928	1	
25929	0	
25930	0	
25931	0	
25932	0	
25933	2	
25934	1	
25935	1	
25936	0	
25937	0	
25938	0	
25939	0	
25940	1	
25941	1	
25942	0	
25943	0	
25944	0	
25945	1	
25946	0	
25947	1	
25948	2	
25949	2	
25950	0	
25951	1	
25952	1	
25953	1	
25954	0	
25955	0	
25956	0	
25957	2	
25958	0	
25959	1	
25960	1	
25961	1	
25962	1	
25963	2	
25964	2	
25965	0	
25966	0	
25967	0	
25968	0	
25969	3	
25970	0	
25971	0	
25972	0	
25973	1	
25974	1	
25975	2	
25976	1	
25977	0	
25978	1	
25979	1	
25980	0	
25981	1	
25982	1	
25983	0	
25984	0	
25985	1	
25986	0	
25987	2	
25988	1	
25989	1	
25990	0	
25991	0	
25992	1	
25993	2	
25994	0	
25995	0	
25996	1	
25997	1	
25998	2	
25999	0	
26000	0	
26001	1	
26002	0	
26003	2	
26004	0	
26005	0	
26006	0	
26007	0	
26008	1	
26009	0	
26010	1	
26011	2	
26012	1	
26013	1	
26014	1	
26015	2	
26016	0	
26017	0	
26018	0	
26019	1	
26020	1	
26021	0	
26022	3	
26023	0	
26024	0	
26025	0	
26026	0	
26027	0	
26028	2	
26029	1	
26030	1	
26031	0	
26032	0	
26033	0	
26034	1	
26035	2	
26036	0	
26037	1	
26038	2	
26039	0	
26040	1	
26041	0	
26042	1	
26043	1	
26044	1	
26045	1	
26046	1	
26047	1	
26048	1	
26049	1	
26050	1	
26051	0	
26052	2	
26053	1	
26054	1	
26055	1	
26056	0	
26057	0	
26058	2	
26059	1	
26060	3	
26061	0	
26062	0	
26063	0	
26064	2	
26065	0	
26066	2	
26067	1	
26068	0	
26069	2	
26070	1	
26071	0	
26072	0	
26073	0	
26074	0	
26075	1	
26076	1	
26077	0	
26078	0	
26079	0	
26080	2	
26081	0	
26082	0	
26083	0	
26084	0	
26085	1	
26086	2	
26087	0	
26088	0	
26089	1	
26090	1	
26091	0	
26092	1	
26093	0	
26094	4	
26095	1	
26096	0	
26097	2	
26098	1	
26099	0	
26100	0	
26101	0	
26102	1	
26103	0	
26104	1	
26105	1	
26106	0	
26107	0	
26108	0	
26109	0	
26110	2	
26111	2	
26112	0	
26113	0	
26114	1	
26115	1	
26116	0	
26117	0	
26118	1	
26119	0	
26120	1	
26121	4	
26122	1	
26123	0	
26124	0	
26125	0	
26126	3	
26127	0	
26128	0	
26129	0	
26130	2	
26131	1	
26132	0	
26133	1	
26134	0	
26135	0	
26136	3	
26137	1	
26138	0	
26139	1	
26140	0	
26141	0	
26142	1	
26143	0	
26144	0	
26145	0	
26146	0	
26147	0	
26148	0	
26149	0	
26150	1	
26151	0	
26152	0	
26153	0	
26154	1	
26155	2	
26156	0	
26157	0	
26158	1	
26159	1	
26160	0	
26161	0	
26162	0	
26163	1	
26164	1	
26165	0	
26166	0	
26167	0	
26168	0	
26169	0	
26170	2	
26171	0	
26172	2	
26173	0	
26174	0	
26175	2	
26176	0	
26177	0	
26178	1	
26179	0	
26180	0	
26181	1	
26182	1	
26183	0	
26184	0	
26185	1	
26186	0	
26187	0	
26188	0	
26189	0	
26190	2	
26191	0	
26192	0	
26193	0	
26194	2	
26195	0	
26196	1	
26197	0	
26198	0	
26199	0	
26200	1	
26201	1	
26202	0	
26203	0	
26204	0	
26205	0	
26206	0	
26207	0	
26208	0	
26209	1	
26210	1	
26211	0	
26212	1	
26213	0	
26214	2	
26215	1	
26216	2	
26217	1	
26218	1	
26219	0	
26220	0	
26221	0	
26222	2	
26223	0	
26224	0	
26225	0	
26226	1	
26227	1	
26228	0	
26229	0	
26230	0	
26231	0	
26232	1	
26233	1	
26234	0	
26235	1	
26236	0	
26237	0	
26238	0	
26239	2	
26240	1	
26241	0	
26242	1	
26243	0	
26244	2	
26245	1	
26246	0	
26247	1	
26248	2	
26249	1	
26250	1	
26251	0	
26252	0	
26253	0	
26254	0	
26255	1	
26256	0	
26257	1	
26258	0	
26259	1	
26260	0	
26261	0	
26262	0	
26263	1	
26264	1	
26265	1	
26266	0	
26267	1	
26268	1	
26269	0	
26270	1	
26271	1	
26272	0	
26273	1	
26274	1	
26275	0	
26276	1	
26277	0	
26278	0	
26279	0	
26280	0	
26281	0	
26282	0	
26283	1	
26284	1	
26285	1	
26286	1	
26287	0	
26288	1	
26289	0	
26290	1	
26291	1	
26292	1	
26293	1	
26294	1	
26295	0	
26296	1	
26297	1	
26298	1	
26299	0	
26300	1	
26301	0	
26302	0	
26303	1	
26304	0	
26305	1	
26306	0	
26307	0	
26308	0	
26309	0	
26310	0	
26311	3	
26312	0	
26313	0	
26314	0	
26315	1	
26316	0	
26317	2	
26318	0	
26319	1	
26320	1	
26321	1	
26322	1	
26323	1	
26324	1	
26325	0	
26326	1	
26327	0	
26328	0	
26329	1	
26330	2	
26331	0	
26332	0	
26333	1	
26334	1	
26335	0	
26336	0	
26337	1	
26338	1	
26339	0	
26340	2	
26341	0	
26342	2	
26343	0	
26344	2	
26345	0	
26346	1	
26347	0	
26348	1	
26349	1	
26350	1	
26351	1	
26352	0	
26353	1	
26354	0	
26355	0	
26356	0	
26357	0	
26358	1	
26359	0	
26360	1	
26361	0	
26362	0	
26363	1	
26364	0	
26365	0	
26366	1	
26367	0	
26368	0	
26369	0	
26370	1	
26371	0	
26372	1	
26373	1	
26374	1	
26375	1	
26376	2	
26377	1	
26378	1	
26379	0	
26380	1	
26381	1	
26382	1	
26383	0	
26384	1	
26385	1	
26386	0	
26387	0	
26388	1	
26389	1	
26390	0	
26391	1	
26392	1	
26393	1	
26394	2	
26395	0	
26396	1	
26397	0	
26398	1	
26399	0	
26400	0	
26401	3	
26402	0	
26403	0	
26404	2	
26405	0	
26406	0	
26407	1	
26408	0	
26409	0	
26410	1	
26411	0	
26412	0	
26413	0	
26414	1	
26415	0	
26416	0	
26417	0	
26418	2	
26419	0	
26420	1	
26421	0	
26422	1	
26423	0	
26424	3	
26425	0	
26426	0	
26427	0	
26428	1	
26429	1	
26430	0	
26431	0	
26432	2	
26433	0	
26434	3	
26435	0	
26436	2	
26437	0	
26438	0	
26439	2	
26440	1	
26441	0	
26442	0	
26443	0	
26444	1	
26445	0	
26446	1	
26447	1	
26448	0	
26449	1	
26450	0	
26451	0	
26452	1	
26453	0	
26454	0	
26455	0	
26456	1	
26457	0	
26458	1	
26459	0	
26460	0	
26461	2	
26462	0	
26463	1	
26464	0	
26465	1	
26466	0	
26467	1	
26468	1	
26469	1	
26470	2	
26471	0	
26472	0	
26473	1	
26474	0	
26475	0	
26476	2	
26477	1	
26478	0	
26479	0	
26480	0	
26481	0	
26482	0	
26483	2	
26484	0	
26485	0	
26486	1	
26487	0	
26488	0	
26489	0	
26490	0	
26491	0	
26492	2	
26493	0	
26494	2	
26495	0	
26496	0	
26497	0	
26498	0	
26499	2	
26500	0	
26501	0	
26502	0	
26503	0	
26504	1	
26505	1	
26506	0	
26507	1	
26508	1	
26509	0	
26510	0	
26511	0	
26512	0	
26513	0	
26514	1	
26515	0	
26516	0	
26517	0	
26518	0	
26519	0	
26520	0	
26521	0	
26522	1	
26523	1	
26524	0	
26525	0	
26526	0	
26527	1	
26528	0	
26529	0	
26530	0	
26531	1	
26532	1	
26533	0	
26534	2	
26535	1	
26536	0	
26537	3	
26538	0	
26539	1	
26540	1	
26541	0	
26542	0	
26543	0	
26544	1	
26545	1	
26546	0	
26547	1	
26548	0	
26549	1	
26550	1	
26551	0	
26552	1	
26553	0	
26554	1	
26555	0	
26556	0	
26557	0	
26558	1	
26559	1	
26560	0	
26561	1	
26562	0	
26563	0	
26564	1	
26565	1	
26566	0	
26567	0	
26568	0	
26569	1	
26570	0	
26571	1	
26572	0	
26573	1	
26574	0	
26575	0	
26576	0	
26577	0	
26578	1	
26579	0	
26580	0	
26581	0	
26582	0	
26583	0	
26584	0	
26585	1	
26586	1	
26587	1	
26588	1	
26589	0	
26590	0	
26591	4	
26592	0	
26593	1	
26594	2	
26595	0	
26596	0	
26597	1	
26598	0	
26599	0	
26600	0	
26601	0	
26602	0	
26603	2	
26604	1	
26605	1	
26606	1	
26607	0	
26608	0	
26609	0	
26610	0	
26611	0	
26612	2	
26613	0	
26614	1	
26615	0	
26616	0	
26617	1	
26618	1	
26619	0	
26620	1	
26621	0	
26622	0	
26623	0	
26624	0	
26625	0	
26626	2	
26627	0	
26628	0	
26629	1	
26630	0	
26631	0	
26632	0	
26633	1	
26634	1	
26635	0	
26636	0	
26637	0	
26638	0	
26639	1	
26640	0	
26641	0	
26642	0	
26643	0	
26644	0	
26645	2	
26646	1	
26647	1	
26648	0	
26649	1	
26650	1	
26651	1	
26652	1	
26653	0	
26654	0	
26655	1	
26656	0	
26657	0	
26658	2	
26659	1	
26660	1	
26661	0	
26662	0	
26663	0	
26664	0	
26665	0	
26666	1	
26667	1	
26668	1	
26669	0	
26670	0	
26671	0	
26672	0	
26673	0	
26674	1	
26675	0	
26676	1	
26677	0	
26678	0	
26679	1	
26680	0	
26681	0	
26682	0	
26683	2	
26684	0	
26685	0	
26686	0	
26687	0	
26688	0	
26689	0	
26690	0	
26691	1	
26692	1	
26693	2	
26694	1	
26695	1	
26696	0	
26697	1	
26698	4	
26699	0	
26700	0	
26701	0	
26702	0	
26703	1	
26704	0	
26705	0	
26706	0	
26707	1	
26708	1	
26709	0	
26710	1	
26711	2	
26712	0	
26713	1	
26714	0	
26715	2	
26716	0	
26717	1	
26718	0	
26719	1	
26720	0	
26721	0	
26722	1	
26723	1	
26724	0	
26725	2	
26726	0	
26727	1	
26728	0	
26729	0	
26730	1	
26731	0	
26732	0	
26733	0	
26734	1	
26735	1	
26736	0	
26737	0	
26738	0	
26739	1	
26740	1	
26741	1	
26742	1	
26743	2	
26744	1	
26745	1	
26746	1	
26747	0	
26748	0	
26749	0	
26750	0	
26751	1	
26752	0	
26753	0	
26754	1	
26755	0	
26756	2	
26757	0	
26758	0	
26759	1	
26760	0	
26761	0	
26762	0	
26763	0	
26764	1	
26765	0	
26766	2	
26767	1	
26768	0	
26769	1	
26770	1	
26771	0	
26772	1	
26773	0	
26774	0	
26775	1	
26776	0	
26777	0	
26778	2	
26779	0	
26780	1	
26781	0	
26782	2	
26783	1	
26784	1	
26785	1	
26786	2	
26787	0	
26788	0	
26789	0	
26790	0	
26791	1	
26792	0	
26793	0	
26794	2	
26795	0	
26796	0	
26797	0	
26798	0	
26799	0	
26800	0	
26801	0	
26802	0	
26803	0	
26804	0	
26805	0	
26806	1	
26807	1	
26808	0	
26809	0	
26810	0	
26811	0	
26812	0	
26813	1	
26814	0	
26815	0	
26816	1	
26817	0	
26818	1	
26819	2	
26820	0	
26821	1	
26822	2	
26823	0	
26824	1	
26825	0	
26826	0	
26827	0	
26828	0	
26829	0	
26830	2	
