27282	0	
27283	1	
27284	1	
27285	0	
27286	2	
27287	0	
27288	2	
27289	0	
27290	1	
27291	3	
27292	1	
27293	1	
27294	1	
27295	0	
27296	0	
27297	1	
27298	1	
27299	0	
27300	0	
27301	0	
27302	1	
27303	0	
27304	2	
27305	1	
27306	1	
27307	0	
27308	1	
27309	1	
27310	1	
27311	2	
27312	2	
27313	0	
27314	1	
27315	0	
27316	0	
27317	1	
27318	0	
27319	2	
27320	0	
27321	0	
27322	2	
27323	1	
27324	0	
27325	1	
27326	1	
27327	3	
27328	0	
27329	0	
27330	1	
27331	0	
27332	0	
27333	0	
27334	0	
27335	2	
27336	1	
27337	1	
27338	0	
27339	0	
27340	0	
27341	1	
27342	0	
27343	0	
27344	0	
27345	1	
27346	0	
27347	0	
27348	0	
27349	0	
27350	0	
27351	1	
27352	0	
27353	1	
27354	0	
27355	0	
27356	0	
27357	1	
27358	3	
27359	1	
27360	0	
27361	1	
27362	1	
27363	0	
27364	0	
27365	1	
27366	0	
27367	0	
27368	1	
27369	0	
27370	0	
27371	1	
27372	0	
27373	0	
27374	0	
27375	0	
27376	3	
27377	0	
27378	1	
27379	0	
27380	0	
27381	2	
27382	2	
27383	0	
27384	2	
27385	0	
27386	0	
27387	0	
27388	0	
27389	2	
27390	1	
27391	2	
27392	0	
27393	0	
27394	1	
27395	1	
27396	0	
27397	0	
27398	0	
27399	2	
27400	0	
27401	0	
27402	1	
27403	0	
27404	0	
27405	1	
27406	0	
27407	2	
27408	0	
27409	0	
27410	0	
27411	0	
27412	1	
27413	0	
27414	0	
27415	2	
27416	0	
27417	0	
27418	0	
27419	1	
27420	0	
27421	1	
27422	0	
27423	0	
27424	1	
27425	0	
27426	0	
27427	1	
27428	0	
27429	0	
27430	1	
27431	0	
27432	1	
27433	0	
27434	1	
27435	1	
27436	0	
27437	1	
27438	1	
27439	0	
27440	0	
27441	0	
27442	0	
27443	2	
27444	1	
27445	0	
27446	2	
27447	0	
27448	1	
27449	0	
27450	0	
27451	2	
27452	1	
27453	0	
27454	1	
27455	1	
27456	1	
27457	1	
27458	0	
27459	0	
27460	3	
27461	2	
27462	2	
27463	3	
27464	0	
27465	2	
27466	1	
27467	0	
27468	3	
27469	0	
27470	0	
27471	0	
27472	0	
27473	0	
27474	1	
27475	1	
27476	0	
27477	1	
27478	1	
27479	0	
27480	0	
27481	0	
27482	0	
27483	1	
27484	0	
27485	0	
27486	0	
27487	0	
27488	1	
27489	0	
27490	0	
27491	0	
27492	0	
27493	0	
27494	1	
27495	1	
27496	1	
27497	0	
27498	0	
27499	1	
27500	1	
27501	0	
27502	0	
27503	0	
27504	0	
27505	1	
27506	0	
27507	0	
27508	1	
27509	0	
27510	0	
27511	0	
27512	0	
27513	0	
27514	0	
27515	0	
27516	0	
27517	0	
27518	0	
27519	0	
27520	0	
27521	1	
27522	0	
27523	2	
27524	1	
27525	0	
27526	3	
27527	0	
27528	2	
27529	1	
27530	2	
27531	0	
27532	0	
27533	1	
27534	1	
27535	1	
27536	2	
27537	0	
27538	0	
27539	1	
27540	0	
27541	1	
27542	1	
27543	2	
27544	0	
27545	0	
27546	1	
27547	0	
27548	1	
27549	1	
27550	0	
27551	0	
27552	0	
27553	2	
27554	0	
27555	0	
27556	1	
27557	1	
27558	0	
27559	0	
27560	1	
27561	0	
27562	0	
27563	0	
27564	2	
27565	0	
27566	0	
27567	0	
27568	0	
27569	0	
27570	0	
27571	0	
27572	1	
27573	1	
27574	1	
27575	0	
27576	0	
27577	0	
27578	0	
27579	0	
27580	1	
27581	1	
27582	0	
27583	0	
27584	1	
27585	0	
27586	0	
27587	0	
27588	2	
27589	1	
27590	0	
27591	1	
27592	0	
27593	0	
27594	0	
27595	0	
27596	0	
27597	1	
27598	0	
27599	0	
27600	0	
27601	0	
27602	2	
27603	0	
27604	0	
27605	1	
27606	0	
27607	0	
27608	0	
27609	0	
27610	0	
27611	0	
27612	1	
27613	0	
27614	0	
27615	2	
27616	1	
27617	1	
27618	0	
27619	0	
27620	0	
27621	0	
27622	0	
27623	1	
27624	0	
27625	0	
27626	0	
27627	1	
27628	1	
27629	0	
27630	0	
27631	0	
27632	0	
27633	1	
27634	0	
27635	1	
27636	1	
27637	1	
27638	1	
27639	0	
27640	0	
27641	1	
27642	0	
27643	0	
27644	0	
27645	0	
27646	0	
27647	0	
27648	0	
27649	0	
27650	0	
27651	2	
27652	0	
27653	0	
27654	0	
27655	0	
27656	0	
27657	0	
27658	0	
27659	0	
27660	1	
27661	0	
27662	1	
27663	0	
27664	1	
27665	2	
27666	0	
27667	0	
27668	1	
27669	2	
27670	1	
27671	1	
27672	0	
27673	1	
27674	0	
27675	0	
27676	1	
27677	0	
27678	1	
27679	0	
27680	1	
27681	0	
27682	1	
27683	0	
27684	0	
27685	0	
27686	1	
27687	0	
27688	1	
27689	2	
27690	0	
27691	0	
27692	0	
27693	1	
27694	0	
27695	0	
27696	0	
27697	0	
27698	0	
27699	0	
27700	1	
27701	0	
27702	0	
27703	0	
27704	0	
27705	0	
27706	0	
27707	0	
27708	0	
27709	1	
27710	1	
27711	0	
27712	1	
27713	1	
27714	1	
27715	0	
27716	0	
27717	1	
27718	0	
27719	0	
27720	1	
27721	0	
27722	0	
27723	0	
27724	0	
27725	1	
27726	1	
27727	0	
27728	0	
27729	0	
27730	0	
27731	0	
27732	0	
27733	1	
27734	0	
27735	0	
27736	0	
27737	1	
27738	0	
27739	0	
27740	2	
27741	0	
27742	0	
27743	0	
27744	1	
27745	1	
27746	0	
27747	1	
27748	0	
27749	1	
27750	0	
27751	0	
27752	3	
27753	1	
27754	0	
27755	1	
27756	0	
27757	0	
27758	1	
27759	1	
27760	0	
27761	0	
27762	0	
27763	0	
27764	0	
27765	2	
27766	0	
27767	0	
27768	0	
27769	2	
27770	0	
27771	0	
27772	1	
27773	0	
27774	0	
27775	0	
27776	1	
27777	0	
27778	0	
27779	0	
27780	0	
27781	0	
27782	1	
27783	1	
27784	0	
27785	0	
27786	0	
27787	0	
27788	0	
27789	0	
27790	1	
27791	1	
27792	0	
27793	0	
27794	0	
27795	0	
27796	0	
27797	1	
27798	2	
27799	0	
27800	1	
27801	1	
27802	0	
27803	1	
27804	0	
27805	0	
27806	0	
27807	0	
27808	0	
27809	0	
27810	0	
27811	0	
27812	0	
27813	1	
27814	0	
27815	0	
27816	1	
27817	0	
27818	0	
27819	0	
27820	1	
27821	0	
27822	0	
27823	0	
27824	1	
27825	1	
27826	0	
27827	1	
27828	0	
27829	1	
27830	0	
27831	0	
27832	0	
27833	1	
27834	0	
27835	0	
27836	0	
27837	0	
27838	0	
27839	1	
27840	0	
27841	1	
27842	0	
27843	0	
27844	0	
27845	0	
27846	0	
27847	0	
27848	0	
27849	0	
27850	0	
27851	0	
27852	0	
27853	1	
27854	1	
27855	0	
27856	0	
27857	0	
27858	1	
27859	1	
27860	1	
27861	0	
27862	0	
27863	0	
27864	1	
27865	0	
27866	1	
27867	1	
27868	0	
27869	0	
27870	0	
27871	0	
27872	0	
27873	1	
27874	0	
27875	0	
27876	1	
27877	0	
27878	0	
27879	0	
27880	1	
27881	0	
27882	0	
27883	0	
27884	0	
27885	1	
27886	0	
27887	0	
27888	0	
27889	0	
27890	1	
27891	1	
27892	0	
27893	0	
27894	0	
27895	0	
27896	2	
27897	1	
27898	0	
27899	0	
27900	2	
27901	1	
27902	0	
27903	0	
27904	0	
27905	0	
27906	1	
27907	1	
27908	0	
27909	0	
27910	1	
27911	0	
27912	1	
27913	0	
27914	0	
27915	1	
27916	0	
27917	0	
27918	0	
27919	0	
27920	1	
27921	1	
27922	0	
27923	0	
27924	0	
27925	1	
27926	0	
27927	1	
27928	0	
27929	0	
27930	0	
27931	0	
27932	0	
27933	0	
27934	1	
27935	0	
27936	0	
27937	0	
27938	1	
27939	0	
27940	1	
27941	0	
27942	0	
27943	0	
27944	0	
27945	0	
27946	0	
27947	0	
27948	0	
27949	0	
27950	1	
27951	0	
27952	0	
27953	1	
27954	1	
27955	1	
27956	2	
27957	0	
27958	0	
27959	0	
27960	1	
27961	0	
27962	1	
27963	0	
27964	0	
27965	0	
27966	0	
27967	0	
27968	0	
27969	0	
27970	0	
27971	0	
27972	0	
27973	0	
27974	0	
27975	0	
27976	1	
27977	1	
27978	0	
27979	0	
27980	0	
27981	0	
27982	0	
27983	1	
27984	1	
27985	0	
27986	0	
27987	0	
27988	0	
27989	0	
27990	0	
27991	1	
27992	0	
27993	0	
27994	0	
27995	1	
27996	0	
27997	0	
27998	1	
27999	1	
28000	0	
28001	1	
28002	0	
28003	1	
28004	0	
28005	1	
28006	1	
28007	0	
28008	0	
28009	0	
28010	0	
28011	0	
28012	0	
28013	1	
28014	0	
28015	0	
28016	0	
28017	0	
28018	1	
28019	0	
28020	0	
28021	0	
28022	1	
28023	0	
28024	0	
28025	2	
28026	1	
28027	1	
28028	1	
28029	0	
28030	1	
28031	0	
28032	0	
28033	1	
28034	0	
28035	0	
28036	1	
28037	0	
28038	1	
28039	0	
28040	0	
28041	1	
28042	0	
28043	0	
28044	0	
28045	2	
28046	0	
28047	1	
28048	1	
28049	1	
28050	2	
28051	0	
28052	1	
28053	0	
28054	0	
28055	0	
28056	1	
28057	1	
28058	1	
28059	0	
28060	0	
28061	2	
28062	0	
28063	0	
28064	0	
28065	0	
28066	1	
28067	0	
28068	2	
28069	1	
28070	0	
28071	1	
28072	0	
28073	0	
28074	1	
28075	0	
28076	0	
28077	1	
28078	0	
28079	2	
28080	0	
28081	0	
28082	0	
28083	0	
28084	2	
28085	1	
28086	0	
28087	0	
28088	0	
28089	1	
28090	2	
28091	0	
28092	0	
28093	0	
28094	0	
28095	0	
28096	1	
28097	0	
28098	0	
28099	0	
28100	0	
28101	0	
28102	0	
28103	1	
28104	0	
28105	0	
28106	0	
28107	0	
28108	1	
28109	0	
28110	0	
28111	1	
28112	0	
28113	0	
28114	0	
28115	1	
28116	1	
28117	0	
28118	0	
28119	0	
28120	0	
28121	0	
28122	0	
28123	1	
28124	1	
28125	1	
28126	0	
28127	0	
28128	1	
28129	0	
28130	0	
28131	1	
28132	1	
28133	1	
28134	0	
28135	0	
28136	1	
28137	1	
28138	0	
28139	0	
28140	0	
28141	0	
28142	0	
28143	0	
28144	0	
28145	2	
28146	1	
28147	1	
28148	1	
28149	0	
28150	0	
28151	0	
28152	0	
28153	0	
28154	1	
28155	1	
28156	0	
28157	0	
28158	0	
28159	0	
28160	0	
28161	0	
28162	0	
28163	0	
28164	0	
28165	0	
28166	0	
28167	1	
28168	0	
28169	0	
28170	1	
28171	0	
28172	0	
28173	1	
28174	0	
28175	0	
28176	0	
28177	0	
28178	0	
28179	0	
28180	0	
28181	1	
28182	0	
28183	0	
28184	0	
28185	0	
28186	0	
28187	0	
28188	1	
28189	0	
28190	0	
28191	1	
28192	0	
28193	1	
28194	1	
28195	0	
28196	0	
28197	1	
28198	1	
28199	0	
28200	0	
28201	2	
28202	1	
28203	1	
28204	0	
28205	0	
28206	1	
28207	0	
28208	0	
28209	0	
28210	0	
28211	1	
28212	0	
28213	0	
28214	0	
28215	0	
28216	0	
28217	1	
28218	1	
28219	0	
28220	0	
28221	0	
28222	0	
28223	0	
28224	0	
28225	0	
28226	0	
28227	0	
28228	0	
28229	1	
28230	2	
28231	0	
28232	1	
28233	1	
28234	0	
28235	0	
28236	0	
28237	0	
28238	0	
28239	0	
28240	0	
28241	0	
28242	0	
28243	0	
28244	1	
28245	0	
28246	0	
28247	0	
28248	1	
28249	1	
28250	1	
28251	0	
28252	0	
28253	0	
28254	1	
28255	1	
28256	1	
28257	0	
28258	1	
28259	0	
28260	0	
28261	1	
28262	1	
28263	0	
28264	0	
28265	0	
28266	0	
28267	0	
28268	0	
28269	0	
28270	0	
28271	1	
28272	0	
28273	0	
28274	0	
28275	1	
28276	0	
28277	0	
28278	1	
28279	0	
28280	0	
28281	0	
28282	0	
28283	0	
28284	0	
28285	0	
28286	0	
28287	1	
28288	0	
28289	0	
28290	0	
28291	1	
28292	1	
28293	0	
28294	0	
28295	0	
28296	0	
28297	0	
28298	1	
28299	0	
28300	2	
28301	0	
28302	0	
28303	2	
28304	0	
28305	0	
28306	0	
28307	1	
28308	0	
28309	0	
28310	1	
28311	0	
28312	0	
28313	0	
28314	0	
28315	0	
28316	0	
28317	1	
28318	1	
28319	0	
28320	1	
28321	0	
28322	0	
28323	0	
28324	0	
28325	0	
28326	0	
28327	1	
28328	0	
28329	0	
28330	0	
28331	0	
28332	0	
28333	0	
28334	0	
28335	0	
28336	1	
28337	0	
28338	0	
28339	1	
28340	0	
28341	0	
28342	1	
28343	1	
28344	0	
28345	0	
28346	0	
28347	0	
28348	0	
28349	0	
28350	0	
28351	1	
28352	0	
28353	0	
28354	0	
28355	0	
28356	0	
28357	0	
28358	0	
28359	1	
28360	0	
28361	0	
28362	1	
28363	1	
28364	0	
28365	0	
28366	0	
28367	0	
28368	1	
28369	0	
28370	1	
28371	0	
28372	0	
28373	0	
28374	0	
28375	2	
28376	0	
28377	0	
28378	0	
28379	2	
28380	0	
28381	0	
28382	2	
28383	0	
28384	1	
28385	2	
28386	0	
28387	0	
28388	0	
28389	0	
28390	1	
28391	0	
28392	1	
28393	0	
28394	1	
28395	1	
28396	0	
28397	0	
28398	0	
28399	1	
28400	0	
28401	0	
28402	0	
28403	0	
28404	1	
28405	0	
28406	1	
28407	2	
28408	0	
28409	2	
28410	0	
28411	0	
28412	0	
28413	0	
28414	1	
28415	1	
28416	0	
28417	0	
28418	0	
28419	0	
28420	0	
28421	0	
28422	0	
28423	0	
28424	0	
28425	0	
28426	0	
28427	0	
28428	0	
28429	2	
28430	0	
28431	1	
28432	1	
28433	0	
28434	1	
28435	0	
28436	0	
28437	2	
28438	0	
28439	0	
28440	0	
28441	0	
28442	0	
28443	0	
28444	0	
28445	0	
28446	1	
28447	0	
28448	0	
28449	0	
28450	2	
28451	1	
28452	1	
28453	1	
28454	0	
28455	0	
28456	0	
28457	0	
28458	0	
28459	0	
28460	0	
28461	0	
28462	0	
28463	0	
28464	0	
28465	0	
28466	0	
28467	0	
28468	0	
28469	0	
28470	0	
28471	0	
28472	1	
28473	0	
28474	0	
28475	1	
28476	1	
28477	0	
28478	1	
28479	0	
28480	0	
28481	0	
28482	0	
28483	0	
28484	0	
28485	0	
28486	0	
28487	0	
28488	0	
28489	0	
28490	0	
28491	0	
28492	0	
28493	0	
28494	2	
28495	1	
28496	0	
28497	0	
28498	0	
28499	0	
28500	1	
28501	0	
28502	1	
28503	0	
28504	1	
28505	0	
28506	1	
28507	0	
28508	1	
28509	0	
28510	0	
28511	1	
28512	0	
28513	0	
28514	0	
28515	0	
28516	0	
28517	0	
28518	0	
28519	1	
28520	1	
28521	0	
28522	0	
28523	0	
28524	0	
28525	0	
28526	0	
28527	0	
28528	0	
28529	0	
28530	0	
28531	0	
28532	0	
28533	0	
28534	0	
28535	0	
28536	0	
28537	0	
28538	1	
28539	0	
28540	0	
28541	0	
28542	1	
28543	0	
28544	1	
28545	0	
28546	2	
28547	1	
28548	0	
28549	0	
28550	0	
28551	3	
28552	0	
28553	0	
28554	1	
28555	0	
28556	0	
28557	0	
28558	0	
28559	2	
28560	0	
28561	1	
28562	1	
28563	0	
28564	1	
28565	0	
28566	0	
28567	1	
28568	0	
28569	0	
28570	0	
28571	0	
28572	0	
28573	1	
28574	0	
28575	0	
28576	0	
28577	0	
28578	0	
28579	0	
28580	0	
28581	0	
28582	1	
28583	0	
28584	1	
28585	0	
28586	0	
28587	0	
28588	1	
28589	1	
28590	0	
28591	0	
28592	1	
28593	0	
28594	0	
28595	0	
28596	1	
28597	0	
28598	0	
28599	0	
28600	0	
28601	0	
28602	0	
28603	0	
28604	0	
28605	0	
28606	0	
28607	0	
28608	0	
28609	1	
28610	0	
28611	1	
28612	1	
28613	0	
28614	0	
28615	0	
28616	0	
28617	0	
28618	0	
28619	0	
28620	0	
28621	1	
28622	0	
28623	0	
28624	0	
28625	0	
28626	0	
28627	0	
28628	0	
28629	0	
28630	1	
28631	0	
28632	0	
28633	0	
28634	0	
28635	0	
28636	0	
28637	0	
28638	0	
28639	0	
28640	1	
28641	0	
28642	0	
28643	0	
28644	0	
28645	0	
28646	1	
28647	0	
28648	1	
28649	0	
28650	1	
28651	1	
28652	1	
28653	0	
28654	1	
28655	1	
28656	0	
28657	0	
28658	0	
28659	0	
28660	0	
28661	1	
28662	0	
28663	0	
28664	0	
28665	1	
28666	0	
28667	0	
28668	1	
28669	0	
28670	0	
28671	1	
28672	0	
28673	0	
28674	0	
28675	1	
28676	1	
28677	1	
28678	0	
28679	0	
28680	0	
28681	0	
28682	0	
28683	1	
28684	2	
28685	0	
28686	0	
28687	0	
28688	0	
28689	0	
28690	0	
28691	0	
28692	0	
28693	0	
28694	0	
28695	1	
28696	0	
28697	1	
28698	0	
28699	0	
28700	0	
28701	0	
28702	0	
28703	0	
28704	0	
28705	0	
28706	0	
28707	0	
28708	0	
28709	2	
28710	0	
28711	0	
28712	0	
28713	0	
28714	0	
28715	1	
28716	0	
28717	0	
28718	0	
28719	0	
28720	1	
28721	0	
28722	0	
28723	0	
28724	0	
28725	0	
28726	0	
28727	1	
28728	0	
28729	1	
28730	1	
28731	0	
28732	1	
28733	0	
28734	2	
28735	1	
28736	0	
28737	1	
28738	0	
28739	0	
28740	0	
28741	0	
28742	0	
28743	0	
28744	0	
28745	1	
28746	0	
28747	0	
28748	1	
28749	0	
28750	0	
28751	0	
28752	0	
28753	1	
28754	0	
28755	0	
28756	0	
28757	0	
28758	2	
28759	0	
28760	0	
28761	1	
28762	1	
28763	0	
28764	1	
28765	0	
28766	0	
28767	0	
28768	0	
28769	0	
28770	0	
28771	0	
28772	0	
28773	0	
28774	0	
28775	0	
28776	0	
28777	0	
28778	0	
28779	0	
28780	0	
28781	0	
28782	1	
28783	0	
28784	0	
28785	0	
28786	1	
28787	0	
28788	0	
28789	0	
28790	0	
28791	0	
28792	0	
28793	0	
28794	1	
28795	0	
28796	0	
28797	0	
28798	1	
28799	1	
28800	0	
28801	0	
28802	0	
28803	0	
28804	0	
28805	0	
28806	1	
28807	2	
28808	0	
28809	1	
28810	0	
28811	0	
28812	0	
28813	0	
28814	0	
28815	1	
28816	0	
28817	0	
28818	0	
28819	0	
28820	0	
28821	1	
28822	1	
28823	1	
28824	0	
28825	0	
28826	0	
28827	1	
28828	0	
28829	0	
28830	0	
28831	0	
28832	0	
28833	0	
28834	0	
28835	0	
28836	0	
28837	0	
28838	0	
28839	0	
28840	0	
28841	0	
28842	1	
28843	0	
28844	0	
28845	0	
28846	0	
28847	0	
28848	0	
28849	0	
28850	0	
28851	0	
28852	0	
28853	0	
28854	0	
28855	0	
28856	0	
28857	0	
28858	0	
28859	1	
28860	0	
28861	0	
28862	1	
28863	0	
28864	1	
28865	1	
28866	2	
28867	0	
28868	1	
28869	0	
28870	0	
28871	0	
28872	0	
28873	1	
28874	0	
28875	0	
28876	0	
28877	0	
28878	1	
28879	0	
28880	1	
28881	1	
28882	0	
28883	0	
28884	0	
28885	0	
28886	0	
28887	0	
28888	0	
28889	0	
28890	0	
28891	2	
28892	0	
28893	1	
28894	1	
28895	1	
28896	0	
28897	0	
28898	0	
28899	0	
28900	0	
28901	0	
28902	0	
28903	0	
28904	0	
28905	1	
28906	1	
28907	1	
28908	0	
28909	0	
28910	1	
28911	0	
28912	0	
28913	0	
28914	0	
28915	0	
28916	0	
28917	0	
28918	0	
28919	0	
28920	0	
28921	0	
28922	0	
28923	0	
28924	0	
28925	1	
28926	1	
28927	0	
28928	1	
28929	0	
28930	0	
28931	0	
28932	1	
28933	0	
28934	0	
28935	1	
28936	0	
28937	0	
28938	0	
28939	0	
28940	0	
28941	0	
28942	0	
28943	0	
28944	1	
28945	0	
28946	0	
28947	0	
28948	1	
28949	0	
28950	0	
28951	0	
28952	0	
28953	0	
28954	0	
28955	0	
28956	0	
28957	1	
28958	0	
28959	0	
28960	0	
28961	1	
28962	0	
28963	0	
28964	0	
28965	0	
28966	0	
28967	1	
28968	0	
28969	0	
28970	0	
28971	2	
28972	0	
28973	0	
28974	0	
28975	1	
28976	0	
28977	0	
28978	0	
28979	0	
28980	0	
28981	1	
28982	0	
28983	0	
28984	0	
28985	0	
28986	1	
28987	0	
28988	0	
28989	1	
28990	1	
28991	0	
28992	0	
28993	0	
28994	0	
28995	0	
28996	0	
28997	0	
28998	0	
28999	1	
29000	0	
29001	0	
29002	0	
29003	0	
29004	0	
29005	0	
29006	1	
29007	0	
29008	1	
29009	0	
29010	0	
29011	0	
29012	0	
29013	0	
29014	0	
29015	1	
29016	0	
29017	0	
29018	1	
29019	0	
29020	2	
29021	0	
29022	0	
29023	0	
29024	1	
29025	0	
29026	0	
29027	0	
29028	0	
29029	0	
29030	1	
29031	0	
29032	0	
29033	0	
29034	0	
29035	1	
29036	1	
29037	1	
29038	0	
29039	0	
29040	3	
29041	1	
29042	0	
29043	0	
29044	1	
29045	0	
29046	1	
29047	0	
29048	0	
29049	0	
29050	0	
29051	0	
29052	0	
29053	1	
29054	0	
29055	0	
29056	0	
29057	1	
29058	1	
29059	0	
29060	0	
29061	0	
29062	0	
29063	0	
29064	0	
29065	0	
29066	0	
29067	0	
29068	0	
29069	0	
29070	0	
29071	0	
29072	0	
29073	3	
29074	0	
29075	0	
29076	0	
29077	0	
29078	0	
29079	1	
29080	0	
29081	0	
29082	0	
29083	0	
29084	1	
29085	0	
29086	1	
29087	1	
29088	0	
29089	0	
29090	0	
29091	0	
29092	0	
29093	2	
29094	1	
29095	0	
29096	0	
29097	0	
29098	0	
29099	0	
29100	0	
29101	0	
29102	0	
29103	1	
29104	0	
29105	1	
29106	0	
29107	0	
29108	1	
29109	1	
29110	0	
29111	0	
29112	0	
29113	0	
29114	0	
29115	0	
29116	0	
29117	0	
29118	1	
29119	1	
29120	0	
29121	0	
29122	0	
29123	2	
29124	0	
29125	1	
29126	0	
29127	2	
29128	0	
29129	1	
29130	0	
29131	0	
29132	1	
29133	0	
29134	1	
29135	0	
29136	0	
29137	1	
29138	0	
29139	0	
29140	0	
29141	0	
29142	0	
29143	2	
29144	0	
29145	0	
29146	1	
29147	0	
29148	1	
29149	0	
29150	0	
29151	0	
29152	0	
29153	0	
29154	0	
29155	0	
29156	0	
29157	0	
29158	0	
29159	0	
29160	0	
29161	0	
29162	1	
29163	1	
29164	1	
29165	0	
29166	0	
29167	0	
29168	1	
29169	0	
29170	0	
29171	0	
29172	0	
29173	1	
29174	0	
29175	0	
29176	0	
29177	0	
29178	0	
29179	0	
29180	0	
29181	1	
29182	0	
29183	0	
29184	0	
29185	0	
29186	0	
29187	0	
29188	0	
29189	0	
29190	0	
29191	0	
29192	0	
29193	0	
29194	0	
29195	0	
29196	0	
29197	1	
29198	1	
29199	1	
29200	0	
29201	0	
29202	0	
29203	0	
29204	0	
29205	0	
29206	1	
29207	2	
29208	0	
29209	1	
29210	0	
29211	0	
29212	0	
29213	0	
29214	0	
29215	1	
29216	0	
29217	0	
29218	0	
29219	0	
29220	0	
29221	0	
29222	0	
29223	0	
29224	0	
29225	0	
29226	0	
29227	1	
29228	1	
29229	0	
29230	1	
29231	0	
29232	0	
29233	0	
29234	0	
29235	1	
29236	0	
29237	0	
29238	0	
29239	0	
29240	0	
29241	0	
29242	0	
29243	1	
29244	0	
29245	0	
29246	0	
29247	0	
29248	0	
29249	0	
29250	0	
29251	0	
29252	0	
29253	0	
29254	1	
29255	0	
29256	1	
29257	1	
29258	1	
29259	1	
29260	1	
29261	0	
29262	0	
29263	0	
29264	0	
29265	0	
29266	1	
29267	0	
29268	0	
29269	0	
29270	0	
29271	0	
29272	1	
29273	2	
29274	0	
29275	0	
29276	0	
29277	0	
29278	0	
29279	0	
29280	0	
29281	0	
29282	0	
29283	1	
29284	1	
29285	0	
29286	1	
29287	0	
29288	0	
29289	0	
29290	0	
29291	0	
29292	0	
29293	0	
29294	1	
29295	0	
29296	0	
29297	0	
29298	0	
29299	0	
29300	0	
29301	0	
29302	0	
29303	0	
29304	0	
29305	0	
29306	0	
29307	0	
29308	1	
29309	0	
29310	0	
29311	0	
29312	1	
29313	0	
29314	1	
29315	0	
29316	0	
29317	0	
29318	1	
29319	1	
29320	0	
29321	0	
29322	1	
29323	0	
29324	0	
29325	0	
29326	0	
29327	0	
29328	0	
29329	0	
29330	0	
29331	0	
29332	0	
29333	2	
29334	0	
29335	0	
29336	0	
29337	0	
29338	0	
29339	0	
29340	0	
29341	0	
29342	0	
29343	0	
29344	0	
29345	0	
29346	1	
29347	0	
29348	1	
29349	0	
29350	0	
29351	0	
29352	1	
29353	0	
29354	0	
29355	0	
29356	0	
29357	1	
29358	1	
29359	0	
29360	0	
29361	0	
29362	0	
29363	0	
29364	0	
29365	0	
29366	0	
29367	0	
29368	0	
29369	1	
29370	1	
29371	0	
29372	1	
29373	0	
29374	0	
29375	0	
29376	1	
29377	0	
29378	0	
29379	0	
29380	0	
29381	0	
29382	1	
29383	0	
29384	0	
29385	0	
29386	0	
29387	0	
29388	0	
29389	0	
29390	0	
29391	0	
29392	0	
29393	0	
29394	0	
29395	0	
29396	0	
29397	1	
29398	0	
29399	1	
29400	0	
29401	0	
29402	0	
29403	0	
29404	0	
29405	1	
29406	0	
29407	0	
29408	1	
29409	0	
29410	0	
29411	2	
29412	0	
29413	0	
29414	0	
29415	0	
29416	0	
29417	0	
29418	0	
29419	0	
29420	0	
29421	0	
29422	0	
29423	0	
29424	1	
29425	1	
29426	1	
29427	1	
29428	2	
29429	0	
29430	0	
29431	0	
29432	0	
29433	1	
29434	0	
29435	1	
29436	0	
29437	2	
29438	0	
29439	0	
29440	0	
29441	0	
29442	0	
29443	0	
29444	1	
29445	0	
29446	0	
29447	1	
29448	0	
29449	0	
29450	0	
29451	0	
29452	1	
29453	1	
29454	0	
29455	0	
29456	0	
29457	0	
29458	0	
29459	1	
29460	0	
29461	0	
29462	1	
29463	0	
29464	0	
29465	0	
29466	0	
29467	0	
29468	0	
29469	0	
29470	0	
29471	2	
29472	1	
29473	0	
29474	0	
29475	0	
29476	0	
29477	2	
29478	0	
29479	0	
29480	0	
29481	0	
29482	0	
29483	0	
29484	0	
29485	0	
29486	0	
29487	0	
29488	1	
29489	0	
29490	1	
29491	0	
29492	0	
29493	0	
29494	0	
29495	0	
29496	0	
29497	1	
29498	0	
29499	1	
29500	0	
29501	0	
29502	0	
29503	0	
29504	1	
29505	1	
29506	0	
29507	0	
29508	0	
29509	0	
29510	1	
29511	0	
29512	0	
29513	0	
29514	0	
29515	0	
29516	0	
29517	0	
29518	1	
29519	0	
29520	1	
29521	0	
29522	1	
29523	0	
29524	0	
29525	0	
29526	0	
29527	0	
29528	0	
29529	0	
29530	1	
29531	0	
29532	1	
29533	0	
29534	0	
29535	2	
29536	0	
29537	0	
29538	1	
29539	1	
29540	0	
29541	0	
29542	0	
29543	1	
29544	0	
29545	0	
29546	0	
29547	1	
29548	0	
29549	0	
29550	0	
29551	0	
29552	0	
29553	0	
29554	0	
29555	0	
29556	0	
29557	0	
29558	0	
29559	1	
29560	0	
29561	0	
29562	1	
29563	0	
29564	0	
29565	0	
29566	1	
29567	0	
29568	0	
29569	0	
29570	0	
29571	1	
29572	0	
29573	0	
29574	0	
29575	0	
29576	0	
29577	1	
29578	0	
29579	0	
29580	0	
29581	0	
29582	1	
29583	0	
29584	0	
29585	0	
29586	1	
29587	0	
29588	0	
29589	1	
29590	0	
29591	0	
29592	0	
29593	0	
29594	0	
29595	0	
29596	0	
29597	0	
29598	0	
29599	0	
29600	0	
29601	0	
29602	0	
29603	0	
29604	2	
29605	1	
29606	0	
29607	0	
29608	1	
29609	0	
29610	0	
29611	0	
29612	0	
29613	1	
29614	1	
