26573	2	
26574	2	
26575	0	
26576	3	
26577	7	
26578	6	
26579	1	
26580	2	
26581	2	
26582	2	
26583	3	
26584	1	
26585	4	
26586	1	
26587	4	
26588	2	
26589	1	
26590	3	
26591	4	
26592	2	
26593	1	
26594	3	
26595	3	
26596	2	
26597	5	
26598	2	
26599	2	
26600	4	
26601	2	
26602	7	
26603	3	
26604	1	
26605	6	
26606	5	
26607	1	
26608	1	
26609	0	
26610	2	
26611	1	
26612	1	
26613	2	
26614	2	
26615	5	
26616	3	
26617	2	
26618	2	
26619	7	
26620	3	
26621	5	
26622	3	
26623	4	
26624	2	
26625	1	
26626	5	
26627	7	
26628	3	
26629	2	
26630	3	
26631	3	
26632	6	
26633	2	
26634	0	
26635	4	
26636	5	
26637	0	
26638	5	
26639	2	
26640	2	
26641	3	
26642	4	
26643	5	
26644	1	
26645	1	
26646	2	
26647	2	
26648	2	
26649	2	
26650	5	
26651	2	
26652	5	
26653	4	
26654	3	
26655	5	
26656	4	
26657	3	
26658	3	
26659	1	
26660	3	
26661	5	
26662	2	
26663	4	
26664	3	
26665	0	
26666	3	
26667	1	
26668	5	
26669	1	
26670	3	
26671	2	
26672	4	
26673	2	
26674	1	
26675	4	
26676	1	
26677	4	
26678	1	
26679	4	
26680	1	
26681	2	
26682	5	
26683	1	
26684	0	
26685	2	
26686	2	
26687	5	
26688	1	
26689	8	
26690	2	
26691	5	
26692	3	
26693	5	
26694	4	
26695	5	
26696	3	
26697	1	
26698	3	
26699	5	
26700	4	
26701	1	
26702	5	
26703	2	
26704	0	
26705	3	
26706	1	
26707	1	
26708	5	
26709	2	
26710	2	
26711	0	
26712	2	
26713	2	
26714	2	
26715	5	
26716	1	
26717	1	
26718	4	
26719	2	
26720	1	
26721	2	
26722	2	
26723	5	
26724	2	
26725	0	
26726	3	
26727	2	
26728	3	
26729	4	
26730	1	
26731	6	
26732	2	
26733	2	
26734	3	
26735	2	
26736	5	
26737	2	
26738	1	
26739	3	
26740	2	
26741	1	
26742	1	
26743	1	
26744	3	
26745	3	
26746	3	
26747	2	
26748	1	
26749	1	
26750	1	
26751	4	
26752	1	
26753	1	
26754	6	
26755	2	
26756	4	
26757	2	
26758	0	
26759	2	
26760	2	
26761	3	
26762	1	
26763	1	
26764	2	
26765	5	
26766	4	
26767	1	
26768	6	
26769	1	
26770	3	
26771	2	
26772	1	
26773	1	
26774	0	
26775	1	
26776	6	
26777	1	
26778	2	
26779	4	
26780	1	
26781	2	
26782	2	
26783	1	
26784	3	
26785	2	
26786	2	
26787	4	
26788	0	
26789	1	
26790	2	
26791	3	
26792	1	
26793	3	
26794	1	
26795	3	
26796	3	
26797	0	
26798	2	
26799	1	
26800	2	
26801	3	
26802	2	
26803	4	
26804	2	
26805	2	
26806	3	
26807	0	
26808	2	
26809	2	
26810	2	
26811	5	
26812	2	
26813	1	
26814	1	
26815	1	
26816	0	
26817	3	
26818	2	
26819	0	
26820	1	
26821	0	
26822	0	
26823	4	
26824	1	
26825	6	
26826	0	
26827	7	
26828	1	
26829	4	
26830	3	
26831	3	
26832	3	
26833	3	
26834	1	
26835	0	
26836	1	
26837	6	
26838	3	
26839	2	
26840	2	
26841	2	
26842	4	
26843	2	
26844	2	
26845	3	
26846	1	
26847	0	
26848	5	
26849	2	
26850	3	
26851	4	
26852	3	
26853	3	
26854	3	
26855	4	
26856	1	
26857	3	
26858	1	
26859	2	
26860	4	
26861	3	
26862	1	
26863	3	
26864	1	
26865	1	
26866	1	
26867	2	
26868	3	
26869	2	
26870	3	
26871	2	
26872	2	
26873	2	
26874	5	
26875	2	
26876	1	
26877	1	
26878	0	
26879	3	
26880	7	
26881	3	
26882	4	
26883	1	
26884	1	
26885	1	
26886	5	
26887	4	
26888	4	
26889	1	
26890	2	
26891	3	
26892	3	
26893	2	
26894	0	
26895	4	
26896	7	
26897	1	
26898	1	
26899	1	
26900	4	
26901	0	
26902	0	
26903	4	
26904	4	
26905	3	
26906	1	
26907	2	
26908	0	
26909	2	
26910	4	
26911	0	
26912	4	
26913	1	
26914	4	
26915	3	
26916	2	
26917	1	
26918	2	
26919	4	
26920	3	
26921	2	
26922	0	
26923	1	
26924	5	
26925	3	
26926	2	
26927	3	
26928	4	
26929	2	
26930	2	
26931	3	
26932	4	
26933	1	
26934	1	
26935	0	
26936	2	
26937	2	
26938	4	
26939	1	
26940	2	
26941	3	
26942	1	
26943	3	
26944	2	
26945	1	
26946	2	
26947	3	
26948	1	
26949	1	
26950	1	
26951	1	
26952	2	
26953	1	
26954	6	
26955	0	
26956	2	
26957	2	
26958	1	
26959	0	
26960	2	
26961	0	
26962	1	
26963	0	
26964	3	
26965	1	
26966	1	
26967	0	
26968	1	
26969	1	
26970	5	
26971	1	
26972	1	
26973	2	
26974	1	
26975	7	
26976	4	
26977	1	
26978	3	
26979	0	
26980	3	
26981	3	
26982	1	
26983	1	
26984	2	
26985	0	
26986	3	
26987	4	
26988	2	
26989	2	
26990	1	
26991	0	
26992	2	
26993	1	
26994	1	
26995	4	
26996	2	
26997	1	
26998	1	
26999	5	
27000	4	
27001	2	
27002	2	
27003	3	
27004	6	
27005	1	
27006	3	
27007	2	
27008	2	
27009	4	
27010	2	
27011	0	
27012	2	
27013	0	
27014	3	
27015	3	
27016	2	
27017	1	
27018	6	
27019	2	
27020	0	
27021	2	
27022	3	
27023	1	
27024	3	
27025	6	
27026	1	
27027	2	
27028	2	
27029	2	
27030	3	
27031	3	
27032	5	
27033	3	
27034	2	
27035	1	
27036	1	
27037	4	
27038	1	
27039	3	
27040	0	
27041	0	
27042	4	
27043	1	
27044	2	
27045	4	
27046	2	
27047	1	
27048	3	
27049	5	
27050	0	
27051	0	
27052	5	
27053	2	
27054	1	
27055	0	
27056	0	
27057	4	
27058	0	
27059	2	
27060	2	
27061	2	
27062	2	
27063	1	
27064	4	
27065	1	
27066	1	
27067	4	
27068	1	
27069	1	
27070	3	
27071	1	
27072	0	
27073	4	
27074	2	
27075	4	
27076	2	
27077	3	
27078	3	
27079	2	
27080	3	
27081	2	
27082	3	
27083	2	
27084	2	
27085	2	
27086	1	
27087	2	
27088	1	
27089	3	
27090	4	
27091	3	
27092	2	
27093	2	
27094	1	
27095	1	
27096	1	
27097	1	
27098	2	
27099	1	
27100	1	
27101	4	
27102	1	
27103	2	
27104	0	
27105	1	
27106	1	
27107	3	
27108	3	
27109	1	
27110	4	
27111	2	
27112	4	
27113	1	
27114	3	
27115	1	
27116	3	
27117	3	
27118	2	
27119	1	
27120	4	
27121	2	
27122	4	
27123	4	
27124	2	
27125	1	
27126	3	
27127	2	
27128	6	
27129	2	
27130	4	
27131	2	
27132	3	
27133	2	
27134	1	
27135	3	
27136	3	
27137	2	
27138	1	
27139	3	
27140	4	
27141	4	
27142	1	
27143	2	
27144	1	
27145	1	
27146	3	
27147	2	
27148	2	
27149	1	
27150	2	
27151	2	
27152	3	
27153	1	
27154	1	
27155	3	
27156	1	
27157	2	
27158	3	
27159	2	
27160	2	
27161	0	
27162	2	
27163	0	
27164	2	
27165	0	
27166	1	
27167	2	
27168	2	
27169	3	
27170	2	
27171	1	
27172	1	
27173	4	
27174	2	
27175	2	
27176	1	
27177	1	
27178	1	
27179	1	
27180	2	
27181	0	
27182	1	
27183	2	
27184	1	
27185	1	
27186	2	
27187	0	
27188	1	
27189	1	
27190	0	
27191	0	
27192	2	
27193	1	
27194	1	
27195	1	
27196	3	
27197	2	
27198	4	
27199	1	
27200	3	
27201	2	
27202	2	
27203	3	
27204	0	
27205	1	
27206	2	
27207	1	
27208	3	
27209	3	
27210	2	
27211	2	
27212	1	
27213	3	
27214	2	
27215	3	
27216	0	
27217	0	
27218	1	
27219	1	
27220	4	
27221	1	
27222	3	
27223	3	
27224	2	
27225	1	
27226	0	
27227	1	
27228	3	
27229	1	
27230	1	
27231	1	
27232	4	
27233	0	
27234	5	
27235	2	
27236	1	
27237	4	
27238	2	
27239	3	
27240	0	
27241	1	
27242	4	
27243	0	
27244	1	
27245	2	
27246	2	
27247	2	
27248	4	
27249	2	
27250	2	
27251	1	
27252	2	
27253	4	
27254	3	
27255	2	
27256	3	
27257	1	
27258	0	
27259	1	
27260	2	
27261	1	
27262	1	
27263	2	
27264	2	
27265	2	
27266	4	
27267	3	
27268	0	
27269	1	
27270	2	
27271	1	
27272	3	
27273	3	
27274	0	
27275	1	
27276	3	
27277	3	
27278	1	
27279	3	
27280	0	
27281	0	
27282	0	
27283	0	
27284	3	
27285	4	
27286	3	
27287	1	
27288	5	
27289	1	
27290	3	
27291	2	
27292	2	
27293	4	
27294	3	
27295	3	
27296	0	
27297	1	
27298	1	
27299	6	
27300	1	
27301	1	
27302	3	
27303	3	
27304	2	
27305	2	
27306	0	
27307	1	
27308	2	
27309	2	
27310	1	
27311	1	
27312	1	
27313	0	
27314	0	
27315	0	
27316	1	
27317	3	
27318	2	
27319	3	
27320	1	
27321	2	
27322	2	
27323	1	
27324	1	
27325	1	
27326	3	
27327	1	
27328	4	
27329	2	
27330	0	
27331	3	
27332	4	
27333	3	
27334	1	
27335	0	
27336	2	
27337	2	
27338	0	
27339	0	
27340	1	
27341	1	
27342	0	
27343	3	
27344	3	
27345	3	
27346	1	
27347	1	
27348	0	
27349	1	
27350	1	
27351	3	
27352	3	
27353	2	
27354	0	
27355	1	
27356	1	
27357	1	
27358	7	
27359	2	
27360	0	
27361	3	
27362	3	
27363	1	
27364	1	
27365	1	
27366	0	
27367	1	
27368	2	
27369	0	
27370	1	
27371	1	
27372	1	
27373	0	
27374	0	
27375	1	
27376	2	
27377	3	
27378	1	
27379	2	
27380	1	
27381	3	
27382	0	
27383	1	
27384	1	
27385	1	
27386	0	
27387	1	
27388	2	
27389	1	
27390	5	
27391	3	
27392	1	
27393	3	
27394	2	
27395	1	
27396	2	
27397	3	
27398	0	
27399	1	
27400	1	
27401	1	
27402	1	
27403	1	
27404	2	
27405	1	
27406	4	
27407	0	
27408	1	
27409	3	
27410	2	
27411	1	
27412	0	
27413	0	
27414	2	
27415	2	
27416	1	
27417	2	
27418	1	
27419	1	
27420	0	
27421	2	
27422	1	
27423	4	
27424	2	
27425	1	
27426	5	
27427	1	
27428	1	
27429	0	
27430	2	
27431	1	
27432	1	
27433	3	
27434	3	
27435	2	
27436	0	
27437	3	
27438	0	
27439	1	
27440	4	
27441	2	
27442	2	
27443	1	
27444	1	
27445	0	
27446	3	
27447	3	
27448	1	
27449	0	
27450	4	
27451	1	
27452	0	
27453	1	
27454	5	
27455	2	
27456	0	
27457	1	
27458	0	
27459	0	
27460	1	
27461	1	
27462	2	
27463	1	
27464	2	
27465	2	
27466	2	
27467	0	
27468	0	
27469	3	
27470	3	
27471	0	
27472	0	
27473	1	
27474	0	
27475	1	
27476	3	
27477	1	
27478	2	
27479	2	
27480	2	
27481	2	
27482	1	
27483	0	
27484	1	
27485	3	
27486	0	
27487	1	
27488	3	
27489	1	
27490	0	
27491	1	
27492	0	
27493	1	
27494	0	
27495	0	
27496	2	
27497	1	
27498	0	
27499	0	
27500	1	
27501	1	
27502	0	
27503	0	
27504	0	
27505	2	
27506	3	
27507	2	
27508	3	
27509	3	
27510	2	
27511	1	
27512	0	
27513	1	
27514	0	
27515	1	
27516	0	
27517	2	
27518	0	
27519	0	
27520	2	
27521	2	
27522	0	
27523	2	
27524	1	
27525	1	
27526	1	
27527	0	
27528	4	
27529	1	
27530	0	
27531	1	
27532	1	
27533	2	
27534	1	
27535	2	
27536	1	
27537	0	
27538	0	
27539	2	
27540	1	
27541	2	
27542	0	
27543	1	
27544	1	
27545	2	
27546	1	
27547	0	
27548	1	
27549	1	
27550	2	
27551	1	
27552	1	
27553	1	
27554	1	
27555	1	
27556	0	
27557	2	
27558	2	
27559	2	
27560	2	
27561	2	
27562	0	
27563	2	
27564	0	
27565	0	
27566	1	
27567	1	
27568	3	
27569	5	
27570	2	
27571	1	
27572	1	
27573	2	
27574	3	
27575	1	
27576	4	
27577	0	
27578	1	
27579	3	
27580	1	
27581	5	
27582	0	
27583	1	
27584	2	
27585	1	
27586	0	
27587	2	
27588	0	
27589	2	
27590	2	
27591	1	
27592	1	
27593	3	
27594	3	
27595	2	
27596	1	
27597	4	
27598	1	
27599	1	
27600	0	
27601	0	
27602	2	
27603	1	
27604	2	
27605	0	
27606	0	
27607	1	
27608	0	
27609	3	
27610	2	
27611	0	
27612	3	
27613	0	
27614	1	
27615	1	
27616	0	
27617	0	
27618	2	
27619	3	
27620	1	
27621	2	
27622	0	
27623	0	
27624	1	
27625	1	
27626	0	
27627	0	
27628	1	
27629	0	
27630	2	
27631	1	
27632	0	
27633	0	
27634	1	
27635	0	
27636	0	
27637	4	
27638	6	
27639	0	
27640	1	
27641	1	
27642	1	
27643	3	
27644	0	
27645	2	
27646	0	
27647	0	
27648	1	
27649	1	
27650	2	
27651	0	
27652	1	
27653	1	
27654	3	
27655	3	
27656	2	
27657	0	
27658	1	
27659	2	
27660	1	
27661	0	
27662	2	
27663	3	
27664	0	
27665	1	
27666	1	
27667	1	
27668	1	
27669	1	
27670	1	
27671	0	
27672	1	
27673	0	
27674	0	
27675	1	
27676	0	
27677	0	
27678	0	
27679	1	
27680	1	
27681	1	
27682	0	
27683	2	
27684	1	
27685	2	
27686	1	
27687	0	
27688	1	
27689	1	
27690	4	
27691	2	
27692	1	
27693	1	
27694	1	
27695	1	
27696	1	
27697	1	
27698	0	
27699	1	
27700	1	
27701	1	
27702	0	
27703	3	
27704	4	
27705	3	
27706	2	
27707	3	
27708	0	
27709	0	
27710	1	
27711	0	
27712	1	
27713	0	
27714	0	
27715	1	
27716	0	
27717	2	
27718	0	
27719	2	
27720	1	
27721	0	
27722	1	
27723	2	
27724	3	
27725	2	
27726	1	
27727	1	
27728	1	
27729	0	
27730	1	
27731	2	
27732	1	
27733	2	
27734	1	
27735	0	
27736	2	
27737	0	
27738	1	
27739	0	
27740	0	
27741	0	
27742	2	
27743	0	
27744	1	
27745	1	
27746	1	
27747	1	
27748	0	
27749	1	
27750	1	
27751	0	
27752	0	
27753	1	
27754	0	
27755	2	
27756	2	
27757	1	
27758	0	
27759	2	
27760	0	
27761	2	
27762	1	
27763	3	
27764	0	
27765	2	
27766	1	
27767	0	
27768	0	
27769	0	
27770	0	
27771	0	
27772	2	
27773	1	
27774	0	
27775	2	
27776	0	
27777	1	
27778	2	
27779	4	
27780	1	
27781	0	
27782	3	
27783	1	
27784	1	
27785	0	
27786	1	
27787	1	
27788	2	
27789	2	
27790	0	
27791	1	
27792	2	
27793	2	
27794	2	
27795	1	
27796	1	
27797	0	
27798	4	
27799	0	
27800	2	
27801	1	
27802	0	
27803	3	
27804	1	
27805	1	
27806	1	
27807	1	
27808	0	
27809	0	
27810	0	
27811	0	
27812	0	
27813	1	
27814	0	
27815	3	
27816	1	
27817	1	
27818	2	
27819	0	
27820	2	
27821	1	
27822	0	
27823	1	
27824	0	
27825	0	
27826	1	
27827	4	
27828	0	
27829	2	
27830	0	
27831	0	
27832	0	
27833	0	
27834	2	
27835	0	
27836	1	
27837	0	
27838	1	
27839	0	
27840	3	
27841	3	
27842	2	
27843	0	
27844	2	
27845	2	
27846	0	
27847	0	
27848	3	
27849	2	
27850	1	
27851	0	
27852	0	
27853	3	
27854	1	
27855	0	
27856	0	
27857	0	
27858	0	
27859	0	
27860	3	
27861	3	
27862	1	
27863	0	
27864	0	
27865	1	
27866	1	
27867	1	
27868	0	
27869	3	
27870	1	
27871	1	
27872	2	
27873	1	
27874	1	
27875	1	
27876	0	
27877	1	
27878	1	
27879	1	
27880	1	
27881	1	
27882	3	
27883	0	
27884	0	
27885	0	
27886	0	
27887	0	
27888	2	
27889	2	
27890	3	
27891	0	
27892	1	
27893	0	
27894	2	
27895	1	
27896	2	
27897	1	
27898	1	
27899	1	
27900	0	
27901	0	
27902	1	
27903	3	
27904	0	
27905	0	
27906	1	
27907	2	
27908	1	
27909	2	
27910	2	
27911	0	
27912	2	
27913	4	
27914	0	
27915	1	
27916	3	
27917	0	
27918	0	
27919	1	
27920	0	
27921	0	
27922	0	
27923	0	
27924	2	
27925	1	
27926	2	
27927	1	
27928	1	
27929	1	
27930	0	
27931	0	
27932	1	
27933	0	
27934	0	
27935	1	
27936	1	
27937	0	
27938	1	
27939	2	
27940	2	
27941	2	
27942	0	
27943	2	
27944	1	
27945	0	
27946	1	
27947	0	
27948	0	
27949	2	
27950	0	
27951	1	
27952	3	
27953	1	
27954	3	
27955	1	
27956	4	
27957	1	
27958	0	
27959	2	
27960	2	
27961	0	
27962	0	
27963	0	
27964	0	
27965	1	
27966	2	
27967	1	
27968	1	
27969	0	
27970	0	
27971	1	
27972	0	
27973	1	
27974	0	
27975	3	
27976	1	
27977	0	
27978	1	
27979	0	
27980	1	
27981	0	
27982	1	
27983	0	
27984	0	
27985	0	
27986	3	
27987	0	
27988	1	
27989	2	
27990	1	
27991	4	
27992	0	
27993	0	
27994	2	
27995	0	
27996	0	
27997	0	
27998	1	
27999	1	
28000	2	
28001	1	
28002	1	
28003	0	
28004	1	
28005	0	
28006	1	
28007	2	
28008	0	
28009	1	
28010	3	
28011	0	
28012	1	
28013	0	
28014	0	
28015	1	
28016	2	
28017	1	
28018	0	
28019	3	
28020	0	
28021	1	
28022	1	
28023	2	
28024	0	
28025	0	
28026	0	
28027	3	
28028	1	
28029	1	
28030	0	
28031	1	
28032	0	
28033	0	
28034	2	
28035	1	
28036	2	
28037	2	
28038	0	
28039	1	
28040	0	
28041	4	
28042	2	
28043	0	
28044	0	
28045	0	
28046	0	
28047	2	
28048	2	
28049	0	
28050	1	
28051	1	
28052	1	
28053	0	
28054	3	
28055	1	
28056	1	
28057	1	
28058	1	
28059	1	
28060	1	
28061	1	
28062	0	
28063	0	
28064	1	
28065	1	
28066	1	
28067	0	
28068	0	
28069	1	
28070	0	
28071	0	
28072	1	
28073	1	
28074	2	
28075	0	
28076	2	
28077	0	
28078	2	
28079	2	
28080	3	
28081	2	
28082	0	
28083	0	
28084	2	
28085	2	
28086	0	
28087	2	
28088	0	
28089	1	
28090	0	
28091	3	
28092	0	
28093	0	
28094	2	
28095	1	
28096	2	
28097	1	
28098	0	
28099	0	
28100	0	
28101	4	
28102	1	
28103	0	
28104	1	
28105	1	
28106	1	
28107	1	
28108	0	
28109	0	
28110	0	
28111	1	
28112	2	
28113	3	
28114	1	
28115	0	
28116	0	
28117	0	
28118	2	
28119	1	
28120	2	
28121	0	
28122	0	
28123	0	
28124	0	
28125	1	
28126	1	
28127	0	
28128	2	
28129	0	
28130	1	
28131	1	
28132	1	
28133	3	
28134	0	
28135	0	
28136	1	
28137	2	
28138	0	
28139	0	
28140	1	
28141	0	
28142	0	
28143	1	
28144	2	
28145	2	
28146	2	
28147	2	
28148	1	
28149	0	
28150	1	
28151	1	
28152	2	
28153	3	
28154	0	
28155	3	
28156	1	
28157	0	
28158	0	
28159	2	
28160	1	
28161	1	
28162	1	
28163	1	
28164	2	
28165	0	
28166	2	
28167	0	
28168	1	
28169	3	
28170	2	
28171	0	
28172	1	
28173	1	
28174	1	
28175	2	
28176	2	
28177	1	
28178	1	
28179	1	
28180	0	
28181	1	
28182	2	
28183	1	
28184	0	
28185	2	
28186	0	
28187	1	
28188	1	
28189	2	
28190	0	
28191	0	
28192	1	
28193	0	
28194	2	
28195	1	
28196	3	
28197	1	
28198	1	
28199	1	
28200	1	
28201	1	
28202	0	
28203	1	
28204	0	
28205	0	
28206	0	
28207	0	
28208	0	
28209	0	
28210	1	
28211	0	
28212	0	
28213	0	
28214	0	
28215	2	
28216	2	
28217	0	
28218	0	
28219	1	
28220	1	
28221	2	
28222	2	
28223	1	
28224	1	
28225	1	
28226	1	
28227	0	
28228	0	
28229	0	
28230	3	
28231	0	
28232	2	
28233	0	
28234	0	
28235	2	
28236	1	
28237	0	
28238	0	
28239	3	
28240	1	
28241	1	
28242	0	
28243	1	
28244	0	
28245	1	
28246	1	
28247	3	
28248	3	
28249	1	
28250	0	
28251	1	
28252	2	
28253	1	
28254	1	
28255	0	
28256	0	
28257	0	
28258	1	
28259	0	
28260	2	
28261	1	
28262	1	
28263	0	
28264	0	
28265	0	
28266	0	
28267	0	
28268	0	
28269	2	
28270	0	
28271	0	
28272	1	
28273	1	
28274	2	
28275	2	
28276	0	
28277	1	
28278	0	
28279	1	
28280	1	
28281	3	
28282	0	
28283	0	
28284	1	
28285	0	
28286	0	
28287	2	
28288	0	
28289	1	
28290	1	
28291	0	
28292	0	
28293	0	
28294	0	
28295	0	
28296	0	
28297	1	
28298	1	
28299	1	
28300	1	
28301	0	
28302	1	
28303	1	
28304	1	
28305	0	
28306	2	
28307	1	
28308	0	
28309	1	
28310	1	
28311	1	
28312	0	
28313	0	
28314	0	
28315	0	
28316	2	
28317	1	
28318	1	
28319	1	
28320	2	
28321	0	
28322	0	
28323	1	
28324	3	
28325	0	
28326	0	
28327	0	
28328	0	
28329	1	
28330	1	
28331	2	
28332	1	
28333	3	
28334	0	
28335	1	
28336	1	
28337	0	
28338	2	
28339	0	
28340	0	
28341	1	
28342	0	
28343	0	
28344	2	
28345	0	
28346	0	
28347	0	
28348	1	
28349	4	
28350	1	
28351	0	
28352	0	
28353	1	
28354	0	
28355	1	
28356	1	
28357	0	
28358	0	
28359	1	
28360	0	
28361	1	
28362	0	
28363	0	
28364	2	
28365	1	
28366	0	
28367	1	
28368	0	
28369	0	
28370	1	
28371	1	
28372	0	
28373	0	
28374	1	
28375	0	
28376	1	
28377	1	
28378	0	
28379	1	
28380	0	
28381	0	
28382	0	
28383	0	
28384	0	
28385	0	
28386	0	
28387	0	
28388	1	
28389	4	
28390	1	
28391	0	
28392	3	
28393	0	
28394	2	
28395	1	
28396	0	
28397	0	
28398	0	
28399	2	
28400	2	
28401	2	
28402	0	
28403	1	
28404	1	
28405	0	
28406	1	
28407	0	
28408	1	
28409	0	
28410	1	
28411	0	
28412	1	
28413	1	
28414	3	
28415	1	
28416	0	
28417	3	
28418	2	
28419	0	
28420	0	
28421	0	
28422	0	
28423	1	
28424	1	
28425	0	
28426	0	
28427	5	
28428	2	
28429	3	
28430	0	
28431	5	
28432	1	
28433	0	
28434	1	
28435	1	
28436	1	
28437	1	
28438	0	
28439	0	
28440	2	
28441	0	
28442	0	
28443	0	
28444	0	
28445	2	
28446	1	
28447	0	
28448	2	
28449	0	
28450	2	
28451	0	
28452	0	
28453	0	
28454	0	
28455	0	
28456	2	
28457	1	
28458	1	
28459	1	
28460	1	
28461	0	
28462	1	
28463	0	
28464	3	
28465	0	
28466	1	
28467	1	
28468	4	
28469	2	
28470	2	
28471	2	
28472	1	
28473	0	
28474	1	
28475	1	
28476	1	
28477	3	
28478	0	
28479	0	
28480	0	
28481	3	
28482	0	
28483	2	
28484	1	
28485	2	
28486	0	
28487	1	
28488	2	
28489	0	
28490	2	
28491	1	
28492	2	
28493	0	
28494	0	
28495	1	
28496	0	
28497	1	
28498	1	
28499	1	
28500	0	
28501	0	
28502	0	
28503	0	
28504	1	
28505	1	
28506	1	
28507	0	
28508	1	
28509	0	
28510	0	
28511	0	
28512	0	
28513	0	
28514	0	
28515	1	
28516	1	
28517	1	
28518	0	
28519	1	
28520	1	
28521	1	
28522	2	
28523	0	
28524	1	
28525	0	
28526	1	
28527	1	
28528	2	
28529	0	
28530	0	
28531	1	
28532	1	
28533	0	
28534	0	
28535	0	
28536	1	
28537	1	
28538	1	
28539	0	
28540	0	
28541	2	
28542	2	
28543	0	
28544	0	
28545	0	
28546	1	
28547	2	
28548	1	
28549	0	
28550	2	
28551	1	
28552	1	
28553	0	
28554	1	
28555	0	
28556	2	
28557	1	
28558	2	
28559	3	
28560	1	
28561	0	
28562	2	
28563	1	
28564	0	
28565	0	
28566	0	
28567	0	
28568	1	
28569	2	
28570	1	
28571	1	
28572	0	
28573	1	
28574	1	
28575	0	
28576	1	
28577	0	
28578	2	
28579	0	
28580	1	
28581	0	
28582	0	
28583	1	
28584	0	
28585	1	
28586	0	
28587	2	
28588	2	
28589	1	
28590	3	
28591	0	
28592	0	
28593	0	
28594	1	
28595	0	
28596	0	
28597	0	
28598	0	
28599	0	
28600	2	
28601	1	
28602	2	
28603	0	
28604	0	
28605	1	
28606	0	
28607	1	
28608	1	
28609	1	
28610	4	
28611	1	
28612	0	
28613	0	
28614	1	
28615	0	
28616	1	
28617	1	
28618	0	
28619	0	
28620	1	
28621	1	
28622	3	
28623	1	
28624	0	
28625	2	
28626	1	
28627	0	
28628	0	
28629	1	
28630	1	
28631	0	
28632	0	
28633	0	
28634	2	
28635	0	
28636	1	
28637	0	
28638	0	
28639	0	
28640	3	
28641	2	
28642	1	
28643	0	
28644	1	
28645	0	
28646	0	
28647	2	
28648	1	
28649	0	
28650	1	
28651	0	
28652	0	
28653	1	
28654	0	
28655	2	
28656	1	
28657	1	
28658	2	
28659	0	
28660	0	
28661	1	
28662	1	
28663	2	
28664	2	
28665	0	
28666	1	
28667	1	
28668	1	
28669	0	
28670	0	
28671	1	
28672	1	
28673	1	
28674	1	
28675	1	
28676	0	
28677	2	
28678	1	
28679	0	
28680	1	
28681	0	
28682	0	
28683	0	
28684	0	
28685	1	
28686	1	
28687	2	
28688	1	
28689	0	
28690	1	
28691	1	
28692	2	
28693	1	
28694	0	
28695	1	
28696	0	
28697	1	
28698	0	
28699	0	
28700	0	
28701	2	
28702	1	
28703	0	
28704	0	
28705	0	
28706	1	
28707	1	
28708	3	
28709	1	
28710	1	
28711	1	
28712	0	
28713	1	
28714	0	
28715	1	
28716	0	
28717	0	
28718	2	
28719	0	
28720	0	
28721	2	
28722	0	
28723	1	
28724	1	
28725	2	
28726	1	
28727	0	
28728	2	
28729	0	
28730	1	
28731	1	
28732	1	
28733	0	
28734	0	
28735	0	
28736	0	
28737	0	
28738	1	
28739	1	
28740	0	
28741	1	
28742	2	
28743	0	
28744	0	
28745	0	
28746	0	
28747	0	
28748	1	
28749	1	
28750	1	
28751	1	
28752	0	
28753	2	
28754	1	
28755	1	
28756	2	
28757	1	
28758	1	
28759	2	
28760	4	
28761	0	
28762	0	
28763	1	
28764	0	
28765	1	
28766	1	
28767	0	
28768	0	
28769	0	
28770	0	
28771	1	
28772	0	
28773	1	
28774	1	
28775	1	
28776	2	
28777	0	
28778	2	
28779	0	
28780	0	
28781	2	
28782	1	
28783	2	
28784	2	
28785	0	
28786	0	
28787	1	
28788	0	
28789	1	
28790	0	
28791	2	
28792	1	
28793	1	
28794	1	
28795	0	
28796	0	
28797	1	
28798	3	
28799	1	
28800	0	
28801	1	
28802	0	
28803	0	
28804	2	
28805	0	
28806	0	
28807	2	
28808	1	
28809	1	
28810	0	
28811	1	
28812	1	
28813	1	
28814	1	
28815	0	
28816	0	
28817	0	
28818	0	
28819	0	
28820	0	
28821	1	
28822	0	
28823	2	
28824	0	
28825	0	
28826	0	
28827	0	
28828	0	
28829	1	
28830	0	
28831	1	
28832	0	
28833	1	
28834	0	
28835	1	
28836	1	
28837	2	
28838	0	
28839	0	
28840	2	
28841	0	
28842	0	
28843	2	
28844	0	
28845	1	
28846	0	
28847	0	
28848	2	
28849	1	
28850	2	
28851	1	
28852	0	
28853	1	
28854	2	
28855	2	
28856	2	
28857	0	
28858	0	
28859	2	
28860	2	
28861	0	
28862	0	
28863	0	
28864	0	
28865	2	
28866	0	
28867	0	
28868	2	
28869	0	
28870	0	
28871	0	
28872	0	
28873	0	
28874	0	
28875	1	
28876	0	
28877	3	
28878	0	
28879	0	
28880	0	
28881	3	
28882	0	
28883	0	
28884	0	
28885	2	
28886	1	
28887	1	
28888	0	
28889	0	
28890	0	
28891	1	
28892	0	
28893	2	
28894	0	
28895	2	
28896	1	
28897	1	
28898	3	
28899	3	
28900	2	
28901	1	
28902	2	
28903	0	
28904	0	
28905	2	
